,0
1381,0.0370367448766
1382,0.0214841120645
1383,0.0213170998499
1384,0.0239174716875
1385,0.0263573210675
1386,0.0437459032971
1387,0.0208168976709
1388,0.0253455918271
1389,0.0295738857228
1390,0.0266775768239
1391,0.0208964627225
1392,0.02025338821
1393,0.0434569995839
1394,0.0386671703297
1395,0.0224231760937
1396,0.0382538717229
1397,0.0390387456853
1398,0.0324670951802
1399,0.0192437522813
1400,0.025292968075
1401,0.0372535865742
1402,0.0235396902997
1403,0.0233719032246
1404,0.0395314972836
1405,0.0342868845898
1406,0.0256104152638
1407,0.0313372891385
1408,0.0442196410138
1409,0.0405118744809
1410,0.0290653984982
1411,0.0290089528996
1412,0.0325219314534
1413,0.0231755059201
1414,0.0397103708226
1415,0.0398822110135
1416,0.0314797442395
1417,0.0338015239674
1418,0.0265742891237
1419,0.0248227398831
1420,0.0188023202821
1421,0.0267995279271
1422,0.0206621568639
1423,0.0255604069669
1424,0.0328852289125
1425,0.0341049116093
1426,0.0413698833424
1427,0.0498054306943
1428,0.0291084330518
1429,0.0234502833325
1430,0.0242846291501
1431,0.0347079914052
1432,0.0294842999417
1433,0.0261474807112
1434,0.0218963902432
1435,0.0343764107663
1436,0.0291850846249
1437,0.0254536550481
1438,0.0344081871912
1439,0.0344781558949
1440,0.0404310505826
1441,0.0369071643788
1442,0.0241018884584
1443,0.024368373676
1444,0.0232623160968
1445,0.0194732301637
1446,0.029541348736
1447,0.0207828562695
1448,0.0215061586339
1449,0.0229794733926
1450,0.0267981045648
1451,0.0233906858369
1452,0.0342496912915
1453,0.0233195703465
1454,0.0607871692616
1455,0.0316583197552
1456,0.0332278888661
1457,0.0355182569463
1458,0.0300133507687
1459,0.0395891349751
1460,0.0307298582036
1461,0.0260936968729
1462,0.0307993643686
1463,0.0355322044331
1464,0.0265788715321
1465,0.026944009586
1466,0.0371960084874
1467,0.0232336872026
1468,0.0279621761281
1469,0.0384748928949
1470,0.0227286498982
1471,0.0201694648701
1472,0.0505140107114
1473,0.0211541932065
1474,0.0219448488194
1475,0.0255871169969
1476,0.0214240901872
1477,0.0197874587018
1478,0.0280269735262
1479,0.0193895380933
1480,0.0247439425427
1481,0.0259783022806
1482,0.0368269961316
1483,0.0339553635556
1484,0.0253076236684
1485,0.0451891105611
1486,0.0197222583696
1487,0.0197947376176
1488,0.0352655928571
1489,0.0232633631665
1490,0.0345233362157
1491,0.0227503531381
1492,0.0199935119588
1493,0.021913086693
1494,0.0288151185948
1495,0.0242931469455
1496,0.0218087359297
1497,0.019973007961
1498,0.0234803240735
1499,0.0343482845232
1500,0.0278270595476
1501,0.0308556240041
1502,0.0274956505734
1503,0.0278086941678
1504,0.0334102790791
1505,0.0405389945943
1506,0.023831931873
1507,0.0275345128018
1508,0.0359427016217
1509,0.0201542132303
1510,0.0256347339589
1511,0.0248087327916
1512,0.0227168553278
1513,0.0304875128671
1514,0.0211324971158
1515,0.0235867851183
1516,0.022737955372
1517,0.0222482364613
1518,0.041964618488
1519,0.0284212511021
1520,0.0283865611989
1521,0.0312953870732
1522,0.0261487644154
1523,0.0235289686128
1524,0.0356561820943
1525,0.0413669102594
1526,0.0209484975774
1527,0.0340294592783
1528,0.0234999936063
1529,0.0221118085786
1530,0.0217831414182
1531,0.0492151062924
1532,0.029390124603
1533,0.0225469153363
1534,0.039282767101
1535,0.0369450729329
1536,0.0266346614796
1537,0.029723726131
1538,0.0240570061609
1539,0.0226276200253
1540,0.0267627518613
1541,0.0369343440968
1542,0.037863222881
1543,0.0357261579472
1544,0.0384471695859
1545,0.0320816915471
1546,0.0238222163159
1547,0.0246899407346
1548,0.0418667476613
1549,0.020223347469
1550,0.0234165471036
1551,0.044773487373
1552,0.0400637071568
1553,0.0501206796605
1554,0.0204558723375
1555,0.0223796050984
1556,0.0222906821176
1557,0.02507231168
1558,0.0235665791437
1559,0.0247928183514
1560,0.0229405515596
1561,0.0405797641713
1562,0.0260922592122
1563,0.0369234960515
1564,0.0262477677304
1565,0.0226933043439
1566,0.0320007484395
1567,0.0263316314656
1568,0.0314603798792
1569,0.0244919412538
1570,0.0207926314313
1571,0.0316642206151
1572,0.0417284052808
1573,0.0306718628842
1574,0.0190070792067
1575,0.0253705661732
1576,0.0394684355695
1577,0.0467818062741
1578,0.02290537767
1579,0.0471271555859
1580,0.0402553360898
1581,0.0199514310796
1582,0.0203537624318
1583,0.0251418276656
1584,0.0330601017911
1585,0.0301580112416
1586,0.0375949423749
1587,0.0321012418706
1588,0.0177241318628
1589,0.0228492896992
1590,0.0194560568768
1591,0.0369047205884
1592,0.0343787353474
1593,0.03156187944
1594,0.0202282946545
1595,0.0260854714319
1596,0.0272042506143
1597,0.022257065098
1598,0.0289315860707
1599,0.0273661296803
1600,0.0264390390355
1601,0.049589185043
1602,0.0304165761906
1603,0.0281470697362
1604,0.023081099312
1605,0.0214740388795
1606,0.0171776097256
1607,0.0215278547246
1608,0.0321506612703
1609,0.0184856408044
1610,0.0425746124226
1611,0.0460906904179
1612,0.0266023557622
1613,0.0292371862337
1614,0.0331736486394
1615,0.0384529512364
1616,0.0373860280949
1617,0.0410756152112
1618,0.0442556422192
1619,0.0198957078859
1620,0.0243617575604
1621,0.031958369537
1622,0.031455663963
1623,0.0226429923549
1624,0.0248561780888
1625,0.0256200116116
1626,0.0335465352971
1627,0.0295084994275
1628,0.03100815229
1629,0.0385899823148
1630,0.0384998004872
1631,0.027536658569
1632,0.042455581947
1633,0.0342375915486
1634,0.0467453878362
1635,0.0383600275952
1636,0.0380829852063
1637,0.0307396333653
1638,0.0203898899957
1639,0.0316678564984
1640,0.0335821788747
1641,0.0327849071461
1642,0.0403260868031
1643,0.0215313785478
1644,0.0217346303865
1645,0.0283070486028
1646,0.0370682757336
1647,0.0334974210698
1648,0.0309108179051
1649,0.0219384711224
1650,0.0227721612889
1651,0.0248244159624
1652,0.0357355754811
1653,0.0578817408521
1654,0.0299907010037
1655,0.0375731270749
1656,0.0342396777112
1657,0.0311215203244
1658,0.0210536401707
1659,0.0273218505785
1660,0.0363593380887
1661,0.0406633298833
1662,0.0413037221867
1663,0.0253715198476
1664,0.0364525597531
1665,0.0338822882611
1666,0.0215409748956
1667,0.0319210570294
1668,0.0220255606577
1669,0.0380418580014
1670,0.0385889690358
1671,0.024731306358
1672,0.0290383451387
1673,0.0282162111241
1674,0.0249849908754
1675,0.0248368065793
1676,0.0213946383435
1677,0.0254059117276
1678,0.0199745052263
1679,0.0412860792119
1680,0.0312475245435
1681,0.0300820153195
1682,0.0261633675534
1683,0.0383027475316
1684,0.0406940262753
1685,0.0364274661977
1686,0.027563838287
1687,0.028147315304
1688,0.0195875518724
1689,0.023942386429
1690,0.0221047084767
1691,0.0260560791928
1692,0.0215828698117
1693,0.0199257486269
1694,0.0203695817816
1695,0.0241271536786
1696,0.0280839484174
1697,0.022760605137
1698,0.0217379014928
1699,0.0237258895412
1700,0.0259670370027
1701,0.0309942644078
1702,0.0245819442674
1703,0.0311491768796
1704,0.0347551386792
1705,0.0324127953488
1706,0.0354858916241
1707,0.0223218481976
1708,0.0199212115247
1709,0.0252013557359
1710,0.021914212032
1711,0.0219465177495
1712,0.0285680048868
1713,0.0307236593205
1714,0.0347621720273
1715,0.0416111033398
1716,0.027172712608
1717,0.0190466397211
1718,0.025937585159
1719,0.0302439682886
1720,0.0244686882932
1721,0.0194290035173
1722,0.0214202087361
1723,0.0224113815233
1724,0.0178148501321
1725,0.0259870641634
1726,0.0192517393037
1727,0.0189529936749
1728,0.0310295503575
1729,0.0327893846437
1730,0.0201170723874
1731,0.0209706109006
1732,0.0279303076299
1733,0.0417456906277
1734,0.0281564276654
1735,0.0217161457974
1736,0.0242283695146
1737,0.0260506623193
1738,0.0441613476712
1739,0.0343566220242
1740,0.0365940611798
1741,0.0349355023343
1742,0.0326691024706
1743,0.0245646461024
1744,0.0219746511418
1745,0.0209092181165
1746,0.021026579662
1747,0.0183077209398
1748,0.0267987006113
1749,0.0254584830243
1750,0.0244282834932
1751,0.0271816008493
1752,0.0299170296628
1753,0.032359568401
1754,0.0246169917986
1755,0.0263071935612
1756,0.0234865825612
1757,0.0199916642148
1758,0.0202323677571
1759,0.0238291900594
1760,0.0193007867772
1761,0.0280210598483
1762,0.0311736815378
1763,0.0402045529324
1764,0.0234260313913
1765,0.0240050833661
1766,0.0221135895688
1767,0.0247118099704
1768,0.0253315847356
1769,0.0271181743581
1770,0.039286462589
1771,0.0376998465497
1772,0.0410937946278
1773,0.0305234473187
1774,0.0292475502927
1775,0.0225314777333
1776,0.0347431581456
1777,0.0280382912595
1778,0.0317427795369
1779,0.0347689669568
1780,0.0412901323277
1781,0.0322221200902
1782,0.0261267106969
1783,0.0255565922696
1784,0.0477569978673
1785,0.0216855161592
1786,0.0191201847035
1787,0.0222674363062
1788,0.0363822858769
1789,0.0263459437296
1790,0.0282116287157
1791,0.0244143288571
1792,0.0284282248456
1793,0.0250486614735
1794,0.0187412979634
1795,0.018399266525
1796,0.024424289982
1797,0.0278026812479
1798,0.0203835647542
1799,0.0270955841977
1800,0.0303009431798
1801,0.0285377385648
1802,0.0342569034535
1803,0.0375432651479
1804,0.0374968927342
1805,0.0278746169049
1806,0.0411129873235
1807,0.0202272289201
1808,0.0348932426411
1809,0.0275762360532
1810,0.0343222897488
1811,0.0268973462984
1812,0.0217556040723
1813,0.0249524595769
1814,0.0211370270688
1815,0.0225919764478
1816,0.0228134673077
1817,0.0190441831126
1818,0.0382488649327
1819,0.0400200765569
1820,0.031699804588
1821,0.0231477301556
1822,0.0462983530003
1823,0.0360679309804
1824,0.0259226496878
1825,0.0226301475394
1826,0.0307525747224
1827,0.0361635964352
1828,0.0264309995576
1829,0.0189001839597
1830,0.0247515719373
1831,0.0319206994016
1832,0.024141518398
1833,0.0403031390149
1834,0.0271604936559
1835,0.0236851852376
1836,0.0240064542729
1837,0.0207445304829
1838,0.0217413585622
1839,0.0240650527879
1840,0.0270078461606
1841,0.0273893754918
1842,0.0313279908139
1843,0.022785102646
1844,0.0207390468556
1845,0.0190532558366
1846,0.0206825416524
1847,0.018823115154
1848,0.027337996288
1849,0.0308832209546
1850,0.0234021823842
1851,0.0276201050717
1852,0.0328665655095
1853,0.0339999478299
1854,0.0279345195729
1855,0.0282944720227
1856,0.0426034610707
1857,0.0294131319958
1858,0.0269598644215
1859,0.0350636523206
1860,0.0293420236546
1861,0.0481458585698
1862,0.0231366508409
1863,0.0224843304593
1864,0.02312686853
1865,0.0203681867558
1866,0.0325556080777
1867,0.0224850528642
1868,0.0242687743146
1869,0.0258549206659
1870,0.0209885518987
1871,0.0241801422078
1872,0.0372874420125
1873,0.021935736458
1874,0.0257930510446
1875,0.0266088526685
1876,0.0247699301678
1877,0.0333016269609
1878,0.026317512314
1879,0.0286704652711
1880,0.0186927001912
1881,0.0248500984151
1882,0.0221109073598
1883,0.0197214963467
1884,0.0443632286031
1885,0.0273184459645
1886,0.0213672869608
1887,0.027286140247
1888,0.0192899387318
1889,0.027475921436
1890,0.0321383755643
1891,0.0234245937306
1892,0.0386157911259
1893,0.0259794276196
1894,0.0376031678159
1895,0.0310712140042
1896,0.020501045509
1897,0.0460315626103
1898,0.0250948350865
1899,0.0229331534344
1900,0.0231693666417
1901,0.0295743029553
1902,0.0241600554425
1903,0.0261671822507
1904,0.0334283988911
1905,0.0409902613599
1906,0.0242796223599
1907,0.028694776817
1908,0.0264746826131
1909,0.0275303476259
1910,0.0257541220624
1911,0.0197147410352
1912,0.028192905708
1913,0.0257538836438
1914,0.0314650218922
1915,0.0248344223935
1916,0.037574617191
1917,0.0285820644337
1918,0.0379131119687
1919,0.0324116628606
1920,0.0268470924336
1921,0.0289222948953
1922,0.0240609329182
1923,0.0243251078531
1924,0.0209570806462
1925,0.0213761212857
1926,0.0445505660016
1927,0.029844848438
1928,0.0327918212849
1929,0.0220044534642
1930,0.0271747987706
1931,0.0241176169354
1932,0.0268033426244
1933,0.0263292472798
1934,0.0209392588574
1935,0.0232492440149
1936,0.0191203039128
1937,0.0302794330522
1938,0.0251227372095
1939,0.0262362711832
1940,0.0278835576016
1941,0.0289691966016
1942,0.0289612691838
1943,0.0296992342908
1944,0.028161739628
1945,0.0207002642186
1946,0.029599694534
1947,0.0332330148656
1948,0.0259349625546
1949,0.0198542755086
1950,0.0291444414064
1951,0.0195937436063
1952,0.0335492771107
1953,0.0309157650906
1954,0.0277013462025
1955,0.0501868408162
1956,0.0300716441113
1957,0.0287002008397
1958,0.0314668100316
1959,0.0325168650586
1960,0.0412824433286
1961,0.0256286542851
1962,0.0309842508275
1963,0.0213975589711
1964,0.0349539201695
1965,0.0332128684956
1966,0.0289492886502
1967,0.0308734457928
1968,0.0440148394543
1969,0.0252658408124
1970,0.0276088397939
1971,0.0388588588673
1972,0.0311651509244
1973,0.0298632662732
1974,0.0219774170744
1975,0.0266456287343
1976,0.0192160289723
1977,0.023440806194
1978,0.0241665837006
1979,0.0250791662141
1980,0.044364241882
1981,0.0225976984937
1982,0.0207254569966
1983,0.0250827424928
1984,0.0243823211629
1985,0.0375740211446
1986,0.0219989769861
1987,0.0303470175702
1988,0.0344876330334
1989,0.0334364455182
1990,0.0376350563008
1991,0.018385497852
1992,0.0287678521115
1993,0.0316410344083
1994,0.0364443343121
1995,0.022655402939
1996,0.0244546812016
1997,0.0366010945279
1998,0.0371142309148
1999,0.0348619502026
2000,0.0408606212575
2001,0.0238200109441
2002,0.0172461622163
2003,0.0221196096379
2004,0.0292022579118
2005,0.0201114099461
2006,0.0227143447835
2007,0.0384620111424
2008,0.0293167512852
2009,0.0442891996342
2010,0.032550184055
2011,0.0180470030743
2012,0.0217541139561
2013,0.0329357068974
2014,0.0398873966176
2015,0.0219844859082
2016,0.0301658265993
2017,0.0216377260716
2018,0.0230164282724
2019,0.0276473515436
2020,0.0253674667317
2021,0.0196188371617
2022,0.0170945876047
2023,0.0171190779645
2024,0.0222129576608
2025,0.0195389144823
2026,0.0168697588846
2027,0.0341493766743
2028,0.0283781512752
2029,0.0185345335829
2030,0.0421487968404
2031,0.0350590031583
2032,0.032901374622
2033,0.0302817504842
2034,0.0314373057324
2035,0.035791849415
2036,0.03555705957
2037,0.0230435670505
2038,0.0202184202702
2039,0.0200458448369
2040,0.0262946765858
2041,0.0292351766455
2042,0.0207928769991
2043,0.0234430115659
2044,0.0264348667104
2045,0.0388745944936
2046,0.03426840715
2047,0.0343969147641
2048,0.0363645236928
2049,0.0386523883778
2050,0.0247246306378
2051,0.037014691158
2052,0.0490113180119
2053,0.0271879117924
2054,0.0279004257161
2055,0.0294230859715
2056,0.0209651868779
2057,0.0186865084573
2058,0.0244470121892
2059,0.018464242737
2060,0.0293262284238
2061,0.0397576373059
2062,0.0283382814366
2063,0.0461550038297
2064,0.027473239227
2065,0.0381903331715
2066,0.0216506402928
2067,0.0251272671625
2068,0.0275013797685
2069,0.0217854063947
2070,0.0188164465829
2071,0.0235293262407
2072,0.0228597801167
2073,0.0238892119366
2074,0.0191695444986
2075,0.0338412874147
2076,0.0233317368433
2077,0.031713573261
2078,0.0219996326372
2079,0.0252696555096
2080,0.0381102841336
2081,0.0335281842157
2082,0.0200251095697
2083,0.0270784776646
2084,0.0270136874158
2085,0.0359764378506
2086,0.0308991353947
2087,0.0245816986996
2088,0.0335086863477
2089,0.0398817341763
2090,0.0352437775571
2091,0.0372402351338
2092,0.0241006296117
2093,0.0180201213795
2094,0.0290640275914
2095,0.032586423679
2096,0.0304609220464
2097,0.0355763714749
2098,0.0241571944196
2099,0.0268758218724
2100,0.0309602301556
2101,0.0385763924557
2102,0.0225130670473
2103,0.0263523142773
2104,0.0225471537549
2105,0.0232427471086
2106,0.0229454391405
2107,0.0199494712755
2108,0.0226164143521
2109,0.0223411004979
2110,0.0196535342142
2111,0.0266961806223
2112,0.0363635104138
2113,0.03992810659
2114,0.0445752423245
2115,0.0385813992459
2116,0.0425614994008
2117,0.0336637776334
2118,0.0282494776651
2119,0.0204081218678
2120,0.0412496011693
2121,0.0375740211446
2122,0.0266554635007
2123,0.0249541085202
2124,0.0437516849477
2125,0.0200608056027
2126,0.027053086086
2127,0.0253325455591
2128,0.0262849610287
2129,0.0255704205472
2130,0.0264258309233
2131,0.0280157010991
2132,0.0399198215443
2133,0.017530588432
2134,0.0263783019025
2135,0.030483631416
2136,0.035500673576
2137,0.0354066174466
2138,0.0267049949605
2139,0.029141275211
2140,0.0218015664026
2141,0.0219877882826
2142,0.021851627155
2143,0.042700735851
2144,0.0193233173329
2145,0.0215353124544
2146,0.0201540868718
2147,0.0215881746251
2148,0.0310433261797
2149,0.0226238720819
2150,0.0287876408536
2151,0.0279678925052
2152,0.0295977871854
2153,0.0213331859547
2154,0.0390065591771
2155,0.0271926205594
2156,0.0188999526903
2157,0.0239141338274
2158,0.0251866929933
2159,0.0253770034749
2160,0.0308260601003
2161,0.0242685955006
2162,0.0182588975865
2163,0.021789042278
2164,0.0318122189481
2165,0.020564643665
2166,0.0246718805272
2167,0.0390236061055
2168,0.0386022608716
2169,0.0361712854344
2170,0.015154992859
2171,0.0209272258684
2172,0.0194253804715
2173,0.0213389151498
2174,0.0212374012906
2175,0.0238501708943
2176,0.0311282556493
2177,0.0440970938641
2178,0.0338504593808
2179,0.0266687553365
2180,0.0297991557944
2181,0.0320582669217
2182,0.0327666681248
2183,0.0320193450887
2184,0.042209593578
2185,0.0281917136151
2186,0.0534467976529
2187,0.0330842416722
2188,0.0452115815121
2189,0.0297236125905
2190,0.0218501966435
2191,0.0329528730351
2192,0.0306181590993
2193,0.0359053891141
2194,0.0338276308018
2195,0.0243127625424
2196,0.020348696037
2197,0.0321844571039
2198,0.0188815873105
2199,0.0210788529355
2200,0.0267385523755
2201,0.0294448416669
2202,0.0311768930394
2203,0.0193113367993
2204,0.0428970139462
2205,0.0292105954129
2206,0.0276989024121
2207,0.0402779262502
2208,0.0257839911386
2209,0.0203002970654
2210,0.0382403414685
2211,0.0404092352826
2212,0.0320542734105
2213,0.0211597364384
2214,0.0229492708075
2215,0.0243585389096
2216,0.0442125480611
2217,0.0279746931035
2218,0.0189593785211
2219,0.018299972336
2220,0.0416034739453
2221,0.0187486689526
2222,0.0301955621678
2223,0.0211535375554
2224,0.0206018441125
2225,0.0256327670056
2226,0.0267022531468
2227,0.0299126785237
2228,0.028542427345
2229,0.0259423535306
2230,0.0383367817838
2231,0.0271570961911
2232,0.0319677274663
2233,0.0313745420415
2234,0.0350638907391
2235,0.0332474391896
2236,0.0270388405759
2237,0.033279089256
2238,0.0240797751352
2239,0.0257059615094
2240,0.0296753328282
2241,0.0350647252042
2242,0.0242892386945
2243,0.0187732856709
2244,0.0283087771375
2245,0.0496366303403
2246,0.0314439814526
2247,0.0276559870679
2248,0.0389773529012
2249,0.0258344691235
2250,0.0180977466138
2251,0.0179648154184
2252,0.023634104057
2253,0.0239314716298
2254,0.018182849209
2255,0.025372115894
2256,0.0228448434698
2257,0.0213066094324
2258,0.018778180401
2259,0.0180322282716
2260,0.0221755783994
2261,0.0345574896771
2262,0.0242325546773
2263,0.0190094988782
2264,0.0242479922803
2265,0.0324395053789
2266,0.024450091644
2267,0.0428825300175
2268,0.0255300682027
2269,0.0280173104245
2270,0.019561445038
2271,0.0204060953099
2272,0.0172874014813
2273,0.0228947084386
2274,0.0390635412175
2275,0.0254724901158
2276,0.0374732892949
2277,0.0274072568852
2278,0.0312167685468
2279,0.0215791743237
2280,0.0174963953526
2281,0.0174862425763
2282,0.0461756270367
2283,0.0320174973447
2284,0.0385601799924
2285,0.0201767366368
2286,0.0285367052991
2287,0.0239271800954
2288,0.0258712451894
2289,0.0366304200131
2290,0.0339480917889
2291,0.0411011259991
2292,0.035776702686
2293,0.01729253463
2294,0.0179769676167
2295,0.0292004697725
2296,0.0300840418774
2297,0.0218384786475
2298,0.0185312908131
2299,0.025276808067
2300,0.0296519082028
2301,0.0223928614485
2302,0.0266424696881
2303,0.0224885623891
2304,0.0365053098637
2305,0.0289331953961
2306,0.0406763833005
2307,0.0327524822194
2308,0.0478960555035
2309,0.0263910572964
2310,0.0276451390225
2311,0.0335485022504
2312,0.0278401725694
2313,0.0222150962788
2314,0.026178864761
2315,0.0362386982877
2316,0.0257960837323
2317,0.0389981549222
2318,0.0242991726834
2319,0.0255912225682
2320,0.0256699674532
2321,0.0236098449666
2322,0.0269803684193
2323,0.0362016241986
2324,0.024930981918
2325,0.0286410134274
2326,0.02555903606
2327,0.0289241354901
2328,0.0383419077832
2329,0.0252015274007
2330,0.0298639815289
2331,0.0337293498918
2332,0.0312289874989
2333,0.0586791913945
2334,0.0284879486996
2335,0.0394110959012
2336,0.046716718002
2337,0.0357176940877
2338,0.0383046548802
2339,0.0271594803769
2340,0.0246423166234
2341,0.0280074160535
2342,0.0394291561086
2343,0.0217126291234
2344,0.0240585558817
2345,0.0221649091679
2346,0.0212261431619
2347,0.0337297003705
2348,0.0196246188123
2349,0.0325705688435
2350,0.0293571036298
2351,0.0219224970776
2352,0.0210013144418
2353,0.0343709867436
2354,0.0262255948026
2355,0.0318015497166
2356,0.0253705065686
2357,0.0256027930185
2358,0.0211643856007
2359,0.0330266039807
2360,0.0343078654248
2361,0.0195813458401
2362,0.0167957299158
2363,0.0187202446863
2364,0.0284842532117
2365,0.0213164299881
2366,0.0201129596669
2367,0.0248176734883
2368,0.0199829690858
2369,0.0226142330992
2370,0.0196430607664
2371,0.0309227984387
2372,0.0271981837781
2373,0.0219930689771
2374,0.0305133145291
2375,0.0190382354662
2376,0.0355242174107
2377,0.0209978502232
2378,0.0266787093121
2379,0.0280381124455
2380,0.0375278275449
2381,0.0299728267595
2382,0.0255233328778
2383,0.037172583862
2384,0.0480472128827
2385,0.019023625179
2386,0.02534678392
2387,0.0283745210606
2388,0.024393884464
2389,0.0310643594701
2390,0.0225369613606
2391,0.0209026091501
2392,0.0322903674084
2393,0.0326589625317
2394,0.0225133579213
2395,0.0237608235318
2396,0.0198715012509
2397,0.020880138199
2398,0.029082385822
2399,0.0306382458646
2400,0.0420587938268
2401,0.02842160873
2402,0.0343658607442
2403,0.0325188916165
2404,0.0228597205121
2405,0.0422549527127
2406,0.0186571162183
2407,0.0150341074902
2408,0.0227925532266
2409,0.0363045614201
2410,0.0248955171544
2411,0.0281830709416
2412,0.0285560839578
2413,0.0187421720464
2414,0.020237950607
2415,0.0226872318193
2416,0.0203311722714
2417,0.0404551308591
2418,0.0308789890248
2419,0.0262610240805
2420,0.0203617139685
2421,0.0187723916013
2422,0.0185582520993
2423,0.0188625734288
2424,0.0239413063962
2425,0.0266598346265
2426,0.0292715113599
2427,0.0336016695935
2428,0.0332554858167
2429,0.0294717233617
2430,0.0237580221135
2431,0.0333733241994
2432,0.0266120117146
2433,0.0256653707463
2434,0.0310617368657
2435,0.0345199387509
2436,0.022561399265
2437,0.022435216232
2438,0.0330155175168
2439,0.0334058087308
2440,0.0330252330739
2441,0.0242396872479
2442,0.036141483112
2443,0.0278567426607
2444,0.0224336665112
2445,0.0386352818448
2446,0.015509335323
2447,0.019132053177
2448,0.0175075455534
2449,0.0342046897847
2450,0.0223859231908
2451,0.0259849112469
2452,0.0386053007085
2453,0.0267096441228
2454,0.0187627597678
2455,0.0210828535959
2456,0.0186237376172
2457,0.0333060305554
2458,0.0332814138371
2459,0.0303186457593
2460,0.0226713698346
2461,0.0425830166776
2462,0.0234505813557
2463,0.0191405028259
2464,0.0216746085092
2465,0.0193170588452
2466,0.0186194064648
2467,0.0183005016286
2468,0.0167154424593
2469,0.020871214472
2470,0.025022594257
2471,0.0158626120526
2472,0.018129145424
2473,0.0182091277081
2474,0.0311906021077
2475,0.0383332055051
2476,0.0287936609227
2477,0.026051847263
2478,0.0367440860707
2479,0.0223864596326
2480,0.0220591905148
2481,0.0247414391476
2482,0.0290338080365
2483,0.0207871421352
2484,0.0201185028989
2485,0.035598842426
2486,0.0406906884152
2487,0.02318474464
2488,0.0415867250401
2489,0.0162688773114
2490,0.0182272475201
2491,0.0167738478619
2492,0.0173353236157
2493,0.0225906055409
2494,0.0186180992949
2495,0.0232591312367
2496,0.017195669933
2497,0.0468498151738
2498,0.0388744156796
2499,0.0196214001614
2500,0.0279493611295
2501,0.0375438015897
2502,0.0206830256387
2503,0.0268612783391
2504,0.0300404112775
2505,0.0226196926076
2506,0.0404468458134
2507,0.0359407346684
2508,0.036492673679
2509,0.0292370598752
2510,0.0161889716017
2511,0.0164427440602
2512,0.019910787861
2513,0.0244105737645
2514,0.0329137127835
2515,0.0246404688794
2516,0.02040776424
2517,0.0466636698682
2518,0.0198271553952
2519,0.0256183498308
2520,0.0255245845753
2521,0.0209526102979
2522,0.0427574198682
2523,0.0149510782201
2524,0.0227430217668
2525,0.0235879104573
2526,0.026553718372
2527,0.0328362267453
2528,0.0299087446172
2529,0.0321013610799
2530,0.0227126362355
2531,0.0221049072774
2532,0.0336934011418
2533,0.0253252070386
2534,0.0252793114621
2535,0.0222482364613
2536,0.0179437082249
2537,0.0234980862576
2538,0.0263537447888
2539,0.0286317151028
2540,0.026606408878
2541,0.0289840381581
2542,0.0251035373647
2543,0.0200791638333
2544,0.0219897311169
2545,0.0194979193242
2546,0.0229102652509
2547,0.024275748058
2548,0.0350243728596
2549,0.0309674423177
2550,0.0316568892438
2551,0.0343299191434
2552,0.0303370039899
2553,0.032455055042
2554,0.0271016042668
2555,0.028570441528
2556,0.0349628608662
2557,0.0311336200673
2558,0.0286093037564
2559,0.0179465096432
2560,0.0227314116986
2561,0.0231455843884
2562,0.0236472766835
2563,0.0212780459895
2564,0.0210732742178
2565,0.0204977276357
2566,0.0393820088345
2567,0.0253232996899
2568,0.0229053180653
2569,0.0243717115361
2570,0.0203276201117
2571,0.0231818311617
2572,0.0217904727895
2573,0.0435934942204
2574,0.018190352245
2575,0.0245518367726
2576,0.0322414915997
2577,0.023873714729
2578,0.0474087279279
2579,0.0273628514249
2580,0.0235547702748
2581,0.0232780572609
2582,0.0301721375424
2583,0.0340757053334
2584,0.037748126312
2585,0.040492562576
2586,0.0200740378339
2587,0.021690368338
2588,0.0306724589307
2589,0.036985663696
2590,0.0327713768918
2591,0.0404193084676
2592,0.0270930808026
2593,0.0373118203122
2594,0.0306238215405
2595,0.0330769103009
2596,0.0189847033459
2597,0.0209323447186
2598,0.0180055253908
2599,0.0226225777495
2600,0.0218317788083
2601,0.0218874566957
2602,0.0201645772893
2603,0.0223797243077
2604,0.0370984952885
2605,0.0195788069594
2606,0.0287371557195
2607,0.0285617988545
2608,0.0330140870053
2609,0.0296684186894
2610,0.0320806782681
2611,0.0181369464833
2612,0.0193993728596
2613,0.0169660728413
2614,0.0243039482042
2615,0.0229012649495
2616,0.0270454808104
2617,0.0184575002629
2618,0.0163316055167
2619,0.0238186471864
2620,0.0179005785811
2621,0.0173368933232
2622,0.0192918064626
2623,0.0206863038942
2624,0.0171824973065
2625,0.042813329025
2626,0.0326131861646
2627,0.0238594692189
2628,0.0357892196614
2629,0.0256248991925
2630,0.0363191645581
2631,0.0172833483655
2632,0.022583035751
2633,0.0302263181645
2634,0.0220621152747
2635,0.0210296194989
2636,0.029384581371
2637,0.0310102980573
2638,0.0310861151654
2639,0.0283124130208
2640,0.0289334338147
2641,0.0199962778914
2642,0.0175617857802
2643,0.0242795102998
2644,0.0143758579123
2645,0.0393467228848
2646,0.0364406984288
2647,0.0399947445828
2648,0.0338045638043
2649,0.0389021914441
2650,0.0345422308881
2651,0.028851000591
2652,0.0312896650273
2653,0.0318082254369
2654,0.0337584298093
2655,0.0343158524472
2656,0.021633831783
2657,0.018041543566
2658,0.0146580689355
2659,0.0169128458936
2660,0.0191028469011
2661,0.0332029741246
2662,0.034050611778
2663,0.0239422600705
2664,0.0347207467992
2665,0.031190721317
