,0
2658,0.00738853761616
2659,0.0110596893128
2660,0.0142183175993
2661,0.0128035691768
2662,0.014567482348
2663,0.0104932930562
2664,0.0221858517396
2665,0.0129228632725
2666,0.0111852582471
2667,0.0212764873308
2668,0.0141707922385
2669,0.0141460950987
2670,0.0152320546563
2671,0.0146066107475
2672,0.00865557909613
2673,0.01100138532
2674,0.0122432316908
2675,0.0158329628199
2676,0.0115537127222
2677,0.0100413613195
2678,0.0109195999397
2679,0.0142901791156
2680,0.00708073208162
2681,0.0238736894409
2682,0.0155764523886
2683,0.0262027457581
2684,0.0107519708215
2685,0.00911770619358
2686,0.0176412016027
2687,0.00604198916912
2688,0.0064130132513
2689,0.00795494319607
2690,0.0093231933839
2691,0.0172614954389
2692,0.007535898372
2693,0.00736869085197
2694,0.0115322732976
2695,0.0071234435666
2696,0.0146974448789
2697,0.00797249158038
2698,0.0107332249761
2699,0.00698805636251
2700,0.0104790511877
2701,0.00684303448335
2702,0.0161750711447
2703,0.00595827482411
2704,0.00577146429414
2705,0.0081079854184
2706,0.0114372120594
2707,0.02925147746
2708,0.00688883258301
2709,0.0076131512878
2710,0.0217407109172
2711,0.00906096016547
2712,0.0181494866153
2713,0.0162245008732
2714,0.0100356694968
2715,0.00543009466018
2716,0.0104585783949
2717,0.0221191413431
2718,0.0106411959417
2719,0.0172422654171
2720,0.0100845088473
2721,0.0194726546931
2722,0.0143322642872
2723,0.00592748068621
2724,0.00583869917325
2725,0.0150336936148
2726,0.0196703726435
2727,0.00997719402455
2728,0.00776435849209
2729,0.0117608112678
2730,0.0102483899947
2731,0.0122417390296
2732,0.0129006450975
2733,0.0160073440166
2734,0.00815642364985
2735,0.0173153169743
2736,0.00667072576933
2737,0.0198398095309
2738,0.0118969571359
2739,0.0134400755246
2740,0.0179445022915
2741,0.0134428980756
2742,0.0127370809991
2743,0.00766188198902
2744,0.0178147552643
2745,0.0130071273049
2746,0.0209688784974
2747,0.00696424621607
2748,0.00963008230848
2749,0.0267917151575
2750,0.00633851236686
2751,0.0127139098226
2752,0.0159977932107
2753,0.0111409508754
2754,0.0270904641475
2755,0.00979746355258
2756,0.0130306442332
2757,0.00778343643924
2758,0.0144322027435
2759,0.00757637722875
2760,0.0136159188089
2761,0.0133571432113
2762,0.00844541549164
2763,0.0174930481385
2764,0.0107193000981
2765,0.0124379656352
2766,0.0262608220122
2767,0.00608652755762
2768,0.00843501683092
2769,0.01340425617
2770,0.00647180986947
2771,0.0153132351212
2772,0.00844644141278
2773,0.014267345463
2774,0.016586992798
2775,0.00791407047016
2776,0.0174391410841
2777,0.0103252355308
2778,0.00994948309588
2779,0.00990429815925
2780,0.0238423702736
2781,0.00606341662926
2782,0.0206462202936
2783,0.0148557694962
2784,0.0207245436103
2785,0.0142727866089
2786,0.0114747602707
2787,0.0243564281123
2788,0.00829121245077
2789,0.0183803845217
2790,0.010535152866
2791,0.0112952407097
2792,0.0095975958999
2793,0.0201289346205
2794,0.0173595613099
2795,0.0131238310416
2796,0.00894577741954
2797,0.016399531144
2798,0.0113247881231
2799,0.0106799359663
2800,0.0141048077287
2801,0.00864596085664
2802,0.00833441513198
2803,0.0176227329314
2804,0.0116955838651
2805,0.00772708857416
2806,0.00735640335168
2807,0.00574246010283
2808,0.0215802970589
2809,0.0108943323092
2810,0.00878031983672
2811,0.00575487250756
2812,0.00729642973981
2813,0.00991735402842
2814,0.0143689251749
2815,0.0125330995034
2816,0.0210093053386
2817,0.0172141207001
2818,0.0110191942131
2819,0.0128486310185
2820,0.00969495143737
2821,0.0224166348383
2822,0.00932545906145
2823,0.0207344160918
2824,0.00949777880362
2825,0.0207740031134
2826,0.00882761568644
2827,0.00917301288388
2828,0.0240520743163
2829,0.0156738244443
2830,0.00688832974767
2831,0.00589846352544
2832,0.017047062791
2833,0.0128923366683
2834,0.00622296912691
2835,0.00896354682331
2836,0.00585559049566
2837,0.0108385341169
2838,0.0138437492579
2839,0.0135381389213
2840,0.0222438441611
2841,0.0110445437893
2842,0.00718261609613
2843,0.0160967777578
2844,0.00827130357431
2845,0.0204183529696
2846,0.0104008645771
2847,0.0186374579963
2848,0.020423277968
2849,0.00594418405688
2850,0.0130978661594
2851,0.0202189251793
2852,0.0122191587175
2853,0.012724501184
2854,0.00798945291858
2855,0.0057663578826
2856,0.00698110573218
2857,0.0117564573061
2858,0.0118459616363
2859,0.006409451619
2860,0.0185014520254
2861,0.00719746713964
2862,0.00539641684782
2863,0.0103305979454
2864,0.00793793760498
2865,0.00563528813609
2866,0.00784605192881
2867,0.020218816199
2868,0.00981916520255
2869,0.00805141004609
2870,0.00900500031796
2871,0.00927221442833
2872,0.0195462825726
2873,0.00590057173401
2874,0.0160826819329
2875,0.0118719164903
2876,0.00891927470424
2877,0.00769893192446
2878,0.0059972832002
2879,0.0151579096431
2880,0.00760565461714
2881,0.0168385031346
2882,0.00638534883344
2883,0.0148900447152
2884,0.0225808300177
2885,0.0172419455603
2886,0.0127157285511
2887,0.0168328239325
2888,0.00748006748891
2889,0.0199103682373
2890,0.00932620043957
2891,0.0271987198624
2892,0.00685068485264
2893,0.00890042347866
2894,0.0167932275579
2895,0.00781321658033
2896,0.00768076052655
2897,0.00748196454161
2898,0.0060000808112
2899,0.0125568474737
2900,0.011647297945
2901,0.0125622870871
2902,0.00885258072474
2903,0.00722915372321
2904,0.0180395095497
2905,0.0169059891526
2906,0.0134005333468
2907,0.00915495330634
2908,0.0165484629061
2909,0.0147031954399
2910,0.00787544250825
2911,0.0154010618314
2912,0.00894043525453
2913,0.01383275146
2914,0.010242903849
2915,0.0131394562521
2916,0.00783309793608
2917,0.0187645268366
2918,0.0100890347663
2919,0.00787362857286
2920,0.0170626584984
2921,0.00627954302407
2922,0.0112214295885
2923,0.00704546801564
2924,0.0199665491079
2925,0.0195561668763
2926,0.00670585267596
2927,0.0187940250356
2928,0.00782480929097
2929,0.00643636064467
2930,0.0208641235966
2931,0.0113987313434
2932,0.0239138503061
2933,0.0123127179658
2934,0.0143050431611
2935,0.0056553282072
2936,0.0117650829641
2937,0.0114813141823
2938,0.0156647140693
2939,0.019181768072
2940,0.00797769701538
2941,0.0101581220883
2942,0.0195869322602
2943,0.0090913675064
2944,0.0089211161179
2945,0.00969201207469
2946,0.00646924733764
2947,0.0183420532441
2948,0.00858150166237
2949,0.0112352224845
2950,0.0159495700333
2951,0.00863251996593
2952,0.0130070078346
2953,0.0105310716135
2954,0.00706065221192
2955,0.00994928294371
2956,0.0112642427708
2957,0.00843612715773
2958,0.00725694534755
2959,0.0116083842831
2960,0.0121216137976
2961,0.0103063635353
2962,0.00985115347112
2963,0.0143982492955
2964,0.00873912757707
2965,0.0184977480095
2966,0.0192224656039
2967,0.0106442884556
2968,0.00891220995069
2969,0.0115356755379
2970,0.0109377930955
2971,0.00855800310309
2972,0.0115900736222
2973,0.0140317259246
2974,0.00797042558383
2975,0.00803921412583
2976,0.00911228222894
2977,0.0166837721329
2978,0.018045693987
2979,0.00817478105936
2980,0.00992708980678
2981,0.007681342649
2982,0.0261410084317
2983,0.00574604331007
2984,0.00880348830981
2985,0.0237267799888
2986,0.0157421079796
2987,0.00586911277297
2988,0.00767184969304
2989,0.00630088393138
2990,0.0215195222025
2991,0.0106879046549
2992,0.00904159264812
2993,0.0145233448781
2994,0.0109793950113
2995,0.0226371401124
2996,0.0125185448212
2997,0.00735142415928
2998,0.00751529038418
2999,0.0280388455367
