,0
1499,1.15740431011
1500,0.342083427173
1501,0.420530534593
1502,1.06314135721
1503,1.15106233903
1504,0.352424554228
1505,0.401763481015
1506,1.18895822284
1507,1.23749881753
1508,0.414135146365
1509,0.337076856039
1510,0.291317713811
1511,0.283519731495
1512,1.25459655582
1513,0.437526135653
1514,0.312742441049
1515,0.387229331842
1516,0.399533070384
1517,0.857172367238
1518,1.14441777054
1519,1.24280194426
1520,1.21525549494
1521,1.19201002495
1522,0.351144913519
1523,1.11249834841
1524,1.22008448969
1525,1.16488691284
1526,1.12744860552
1527,1.08334550003
1528,0.413149551463
1529,0.394749569201
1530,1.21373586147
1531,1.25169508118
1532,1.15480086907
1533,1.10855082983
1534,0.453498752019
1535,1.22433737882
1536,1.15041534376
1537,1.13216758786
1538,1.18269232261
1539,1.15951459094
1540,1.20749691329
1541,1.17198439268
1542,0.277093161042
1543,0.360405730587
1544,0.34463588407
1545,1.12890272179
1546,1.22262743236
1547,0.387725761645
1548,0.335482394452
1549,1.11127000295
1550,0.407078118952
1551,1.17732957667
1552,1.23376204298
1553,1.04718156277
1554,0.396826776538
1555,1.2248397923
1556,1.29419818149
1557,0.250856364188
1558,1.07963663289
1559,0.412475766291
1560,1.22915851923
1561,0.379645937759
1562,1.20988976905
1563,0.29038158037
1564,0.348950289354
1565,1.20051359361
1566,1.13258142684
1567,1.15895099526
1568,1.24542197431
1569,1.18963664692
1570,1.21217756
1571,1.15958455005
1572,0.342177001039
1573,0.372903557587
1574,0.354928791298
1575,1.20778908612
1576,1.19649132218
1577,1.20728058102
1578,1.06220699996
1579,1.24693333729
1580,1.25457537943
1581,0.208059416775
1582,1.17815764809
1583,1.11579785166
1584,1.05417063558
1585,1.06704631431
1586,1.25180948244
1587,0.350168724687
1588,0.382505028481
1589,0.344252564458
1590,0.377587098729
1591,1.24744188898
1592,0.364016718899
1593,1.12295135846
1594,0.278251357759
1595,1.20126533645
1596,1.24795040573
1597,0.281277474098
1598,1.18068362881
1599,1.08697976866
1600,0.310867297138
1601,0.942916826758
1602,1.16873511193
1603,0.993387473951
1604,0.297384192691
1605,0.410486705509
1606,1.04571129914
1607,1.13437134254
1608,1.19710724288
1609,1.18215915466
1610,1.06543078617
1611,1.12915184662
1612,0.290508990505
1613,0.971379780397
1614,0.377505983034
1615,1.20450111721
1616,1.1387099002
1617,1.23544048895
1618,1.24355211918
1619,0.338093814495
1620,0.399939254044
1621,1.21638793747
1622,0.305686317266
1623,0.409833702258
1624,0.29752241417
1625,1.211244977
1626,1.20984991791
1627,0.410551610962
1628,0.376761495498
1629,1.18261169846
1630,0.433676808012
1631,1.18425270059
1632,1.19270245828
1633,1.18591426613
1634,0.287977555124
1635,1.17152960393
1636,1.2046601781
1637,1.04095137708
1638,0.374661536147
1639,1.14541718944
1640,1.28659295585
1641,1.23602651936
1642,0.320475881593
1643,1.20422642884
1644,1.21663477428
1645,0.335815078512
1646,0.399291823145
1647,1.21198737855
1648,1.26641667734
1649,1.2273707147
1650,1.16085321127
1651,1.18581894449
1652,1.23365175666
1653,1.20333386629
1654,1.15142853636
1655,1.22330233475
1656,1.20116826502
1657,1.20651829448
1658,1.07601485694
1659,0.391086496833
1660,0.381868394922
1661,1.23171830868
1662,0.390546574749
1663,0.316945667863
1664,1.28026433555
1665,0.426038687044
1666,0.346125648908
1667,0.400374623268
1668,0.263287447641
1669,0.383131724255
1670,0.417423981785
1671,0.36459881747
1672,0.272093153093
1673,1.14039218492
1674,1.21771230079
1675,1.23629496496
1676,1.19716621876
1677,1.23606458376
1678,0.378586994999
1679,1.23363271482
1680,1.1792433085
1681,1.07425817224
1682,1.17877541352
1683,1.25378896935
1684,1.27769068481
1685,0.383410680757
1686,0.345366789767
1687,0.375124460827
1688,1.06750907765
1689,1.16615718777
1690,1.25115074793
1691,0.367334968645
1692,1.19828392109
1693,1.31239780779
1694,1.28518941015
1695,1.26146967291
1696,1.17551742831
1697,1.28920526845
1698,1.24704295702
1699,0.872554948487
1700,1.16639740447
1701,0.348014679513
1702,0.285269561409
1703,1.22701615811
1704,1.15917175868
1705,0.317404647973
1706,0.371438750296
1707,1.16129008197
1708,1.14653274659
1709,0.349553211416
1710,0.308078852852
1711,1.28586805695
1712,0.405137354732
1713,1.26048476096
1714,0.388599835789
1715,1.17313674235
1716,0.407900638291
1717,1.20506728672
1718,1.08351056784
1719,1.26371852467
1720,1.25439742131
1721,1.17953843757
1722,1.1843544216
1723,0.285507654753
1724,0.377752581912
1725,1.2924877566
1726,1.17119359952
1727,1.23221828589
1728,1.08041457845
1729,1.09506269071
1730,1.21447045288
1731,1.19964059585
1732,0.328114067006
1733,0.380803568325
1734,0.255072986885
1735,0.373094879816
1736,1.12949127596
1737,0.367483024858
1738,0.274132551968
1739,0.325683685148
1740,0.393865812831
1741,1.20189477138
1742,0.404174218845
1743,1.12791487711
1744,0.296547543353
1745,1.23564771975
1746,0.333639892948
1747,0.406229263576
1748,0.980450522212
1749,1.24432538144
1750,0.401811536898
1751,1.26501816766
1752,1.35339026258
1753,0.399364037413
1754,0.290134164169
1755,1.13789808489
1756,0.26155929169
1757,0.356332660817
1758,0.294029605255
1759,1.29584949829
1760,1.30047446557
1761,1.24802030982
1762,1.23456537803
1763,1.3312812682
1764,1.26775952839
1765,1.29555376281
1766,0.370332406129
1767,1.24207246587
1768,1.11138833801
1769,1.26766753035
1770,0.35938865808
1771,0.226811591624
1772,1.25496382362
1773,0.229683151679
1774,1.30089388949
1775,1.27260699723
1776,1.27359400357
1777,1.29127375075
1778,0.277735942845
1779,1.25257189037
1780,0.289022261826
1781,0.228511537324
1782,1.2198079159
1783,1.29290629474
1784,1.27959099322
1785,1.29614740275
1786,1.10343742762
1787,1.22745119539
1788,1.13238188372
1789,1.26804775477
1790,1.2639288436
1791,0.334666595317
1792,0.394521004761
1793,0.365302716078
1794,1.33206335209
1795,1.28337384341
1796,0.318879277047
1797,0.376574481901
1798,1.10156264563
1799,1.26723742562
1800,0.368302585325
1801,0.373829796298
1802,1.22032215389
1803,0.37407698086
1804,1.25074064752
1805,1.26639737253
1806,1.31334191179
1807,1.24042104986
1808,1.16735522589
1809,0.298377702245
1810,0.331379368174
1811,0.392353744042
1812,1.27949638418
1813,0.347803496985
1814,1.31946305906
1815,0.337983251186
1816,0.340405573566
1817,1.22240657285
1818,0.382442274622
1819,0.366760855591
1820,0.355585029507
1821,0.314900147552
1822,1.34858766267
1823,0.347754647461
1824,0.387913201718
1825,0.367644171403
1826,1.30041717718
1827,1.22752890918
1828,0.294809548995
1829,1.07944580104
1830,1.33109725225
1831,1.26268437626
1832,1.27718361872
1833,0.97591630951
1834,1.27782096534
1835,1.28223487804
1836,0.323733160636
1837,1.24460717846
1838,0.338696906255
1839,0.393690198213
1840,0.344336217507
1841,0.296622379632
1842,0.35736976208
1843,1.26855837398
1844,1.29241889116
1845,0.385109764455
1846,0.353534054854
1847,1.34921114987
1848,1.22298407464
1849,1.31482738891
1850,1.26153940254
1851,0.331306077662
1852,1.27303840483
1853,1.28490489423
1854,1.25844776772
1855,0.305337488266
1856,1.3135338868
1857,0.37614026728
1858,1.2297207334
1859,1.26371432007
1860,1.2627515911
1861,1.28741690335
1862,1.332465133
1863,1.00127071588
1864,0.339100789435
1865,0.317334930285
1866,0.330598465702
1867,0.821506704583
1868,0.311753760532
1869,0.371979155431
1870,1.32198958626
1871,1.31807855175
1872,1.29545772759
1873,1.23697862559
1874,0.29505808027
1875,1.23677808813
1876,0.371226540838
1877,1.27074641066
1878,1.25182040266
1879,0.329817141635
1880,1.30993425478
1881,1.30374864645
1882,1.09855676283
1883,0.361328574253
1884,1.24024726089
1885,0.369013261265
1886,0.318930471112
1887,1.34837351873
1888,0.421855048494
1889,0.326977439988
1890,1.2101470903
1891,0.338639181637
1892,1.27017284769
1893,0.383785870978
1894,0.382105518164
1895,0.391024504844
1896,1.15509021325
1897,1.19900566163
1898,1.30058127668
1899,1.39361480124
1900,1.34631068162
1901,0.996957994729
1902,1.19688201069
1903,1.02733092004
1904,0.384960209377
1905,1.33931105073
1906,0.31039273972
1907,0.380009402905
1908,0.270842909133
1909,1.29979451809
1910,1.23570012449
1911,0.332659308818
1912,1.22916278313
1913,1.2930182867
1914,0.357056737582
1915,1.3453090811
1916,1.26232597839
1917,0.347897957803
1918,1.36011266962
1919,0.250153702634
1920,1.2679507609
1921,1.36642200541
1922,0.253665634163
1923,1.27700010188
1924,1.29214831586
1925,0.436099733432
1926,1.30445813995
1927,1.34280251914
1928,1.34287181603
1929,1.12057679306
1930,1.24106049733
1931,1.26103609092
1932,0.333380771843
1933,1.27563390858
1934,1.23759095786
1935,1.2980399689
1936,0.370406332097
1937,0.346854649148
1938,0.312357228237
1939,1.17977466373
1940,1.31571209613
1941,1.28183648689
1942,1.31156068806
1943,1.27615098029
1944,1.03280280794
1945,0.287229616482
1946,0.359244666018
1947,0.347119417166
1948,1.3171887408
1949,1.19257963545
1950,1.37148173693
1951,0.354248316536
1952,0.285764517918
1953,1.17333257583
1954,1.34565692796
1955,0.371396446833
1956,1.21012695251
1957,1.27120100446
1958,1.22741749521
1959,1.32812479861
1960,1.31806734253
1961,1.33577591172
1962,0.37884641534
1963,0.218582289523
1964,1.31784471543
1965,1.12497421252
1966,1.22347287198
1967,1.15818747589
1968,0.298413187952
1969,0.297621848618
1970,0.342839103359
1971,0.323144615315
1972,1.30354853867
1973,1.26942804912
1974,0.276731222683
1975,0.341359165409
1976,1.28185735096
1977,0.346901511903
1978,0.275577279826
1979,1.38334743819
1980,1.30939332988
1981,1.29729830324
1982,0.310973698863
1983,0.352331729456
1984,0.350785371842
1985,1.38043906142
1986,1.18499714648
1987,0.325409261914
1988,0.322042313872
1989,1.34780158836
1990,1.17834049421
1991,0.238216765037
1992,0.33755831802
1993,1.25969457019
1994,0.374510828758
1995,1.39300466949
1996,0.361958034363
1997,0.34119481291
1998,1.31015141406
1999,1.32454397609
