,0
1497,0.26598030464
1498,0.92682255951
1499,0.899886630033
1500,0.262476756337
1501,0.304342443887
1502,0.866805286185
1503,0.892604221958
1504,0.250439799521
1505,0.292682654734
1506,0.90998155316
1507,0.920533489304
1508,0.295784498875
1509,0.246346922969
1510,0.22816051804
1511,0.236245125486
1512,0.930328629785
1513,0.308463059054
1514,0.256552779871
1515,0.276137020728
1516,0.290883198399
1517,0.801071884844
1518,0.910629452151
1519,0.929413524474
1520,0.928410235203
1521,0.917097416795
1522,0.259537054543
1523,0.892412077879
1524,0.924957773498
1525,0.906481556064
1526,0.883434926875
1527,0.875558168005
1528,0.293892958452
1529,0.275252626376
1530,0.914046892149
1531,0.930445153574
1532,0.886631425061
1533,0.884745040652
1534,0.314235483511
1535,0.921486199183
1536,0.898764025436
1537,0.903274045179
1538,0.912878216287
1539,0.907821997008
1540,0.905685953383
1541,0.897834577622
1542,0.229204700752
1543,0.263915828867
1544,0.258707114276
1545,0.886460463868
1546,0.914945283243
1547,0.292733228809
1548,0.251805978966
1549,0.8923400951
1550,0.291769141887
1551,0.906150817268
1552,0.928853609767
1553,0.875848426632
1554,0.281591182152
1555,0.929408695342
1556,0.950366958655
1557,0.213068376703
1558,0.88932260226
1559,0.291621820716
1560,0.9260789009
1561,0.275356013136
1562,0.920721402858
1563,0.245018432958
1564,0.270786474451
1565,0.916403267857
1566,0.89141326284
1567,0.90362271466
1568,0.93942039867
1569,0.921579339767
1570,0.934373784528
1571,0.914447615845
1572,0.259734078432
1573,0.273554678579
1574,0.251203498568
1575,0.91912556917
1576,0.91740717567
1577,0.927205281282
1578,0.8860964413
1579,0.942039160225
1580,0.938834853781
1581,0.186452271682
1582,0.917765334941
1583,0.902655761222
1584,0.877236047869
1585,0.878976292249
1586,0.938962392178
1587,0.26161971165
1588,0.28177391008
1589,0.25491572654
1590,0.271819753167
1591,0.937793412382
1592,0.26247765557
1593,0.903734074019
1594,0.218799679028
1595,0.926501970921
1596,0.930293038779
1597,0.220248800257
1598,0.905881416459
1599,0.884653502322
1600,0.246764142414
1601,0.842355929274
1602,0.923063513089
1603,0.855754536371
1604,0.232567971041
1605,0.29492444376
1606,0.886286640015
1607,0.912217956727
1608,0.925174633331
1609,0.924183181824
1610,0.881909900172
1611,0.901787108526
1612,0.228143798661
1613,0.848933345524
1614,0.265873741785
1615,0.916791160102
1616,0.906510682398
1617,0.927755314942
1618,0.935813727818
1619,0.252526325693
1620,0.277818256151
1621,0.927446775202
1622,0.231730715004
1623,0.286264520797
1624,0.239100578101
1625,0.941311091776
1626,0.929954457219
1627,0.291840374333
1628,0.272667699669
1629,0.919821892838
1630,0.302750162954
1631,0.926179099625
1632,0.919492900508
1633,0.935102692399
1634,0.222097330014
1635,0.913498751967
1636,0.928696887721
1637,0.873679386044
1638,0.264677374412
1639,0.904833496959
1640,0.952922413933
1641,0.940121137195
1642,0.242578012696
1643,0.921349334211
1644,0.92943539987
1645,0.255552635458
1646,0.278380146068
1647,0.935959383259
1648,0.946967684312
1649,0.946077287211
1650,0.917318158619
1651,0.925567185995
1652,0.934953899463
1653,0.932450728652
1654,0.91990702882
1655,0.938008705956
1656,0.929998961589
1657,0.931829084751
1658,0.895794896347
1659,0.273692292778
1660,0.284849947034
1661,0.940203841054
1662,0.282107495868
1663,0.245432254673
1664,0.959829764953
1665,0.301045782741
1666,0.255156679325
1667,0.28666240111
1668,0.211419024966
1669,0.272705382884
1670,0.295780912295
1671,0.2653964361
1672,0.222105655918
1673,0.924216696775
1674,0.937113265624
1675,0.942713692528
1676,0.933884143918
1677,0.941978198239
1678,0.267735855244
1679,0.939228156902
1680,0.931984417207
1681,0.893614763996
1682,0.932965954579
1683,0.954515295508
1684,0.966671960329
1685,0.269124137773
1686,0.25236165016
1687,0.266222487206
1688,0.899083650719
1689,0.933079888384
1690,0.958476869498
1691,0.268431483648
1692,0.929445914137
1693,0.968995945961
1694,0.967090967446
1695,0.95458374288
1696,0.932467451687
1697,0.966123941484
1698,0.953408053378
1699,0.819317110291
1700,0.941610219662
1701,0.264910449736
1702,0.224064216912
1703,0.943118952145
1704,0.918200121993
1705,0.235295954536
1706,0.265107645905
1707,0.917175535426
1708,0.922701875534
1709,0.256981359638
1710,0.23504098148
1711,0.967588722328
1712,0.289987682662
1713,0.962125393824
1714,0.272669213212
1715,0.933064774394
1716,0.284128827809
1717,0.940905944234
1718,0.907612108872
1719,0.969780311187
1720,0.963439817672
1721,0.947501746471
1722,0.933252352824
1723,0.219343952696
1724,0.267188555198
1725,0.96956602721
1726,0.934713279821
1727,0.949891470445
1728,0.89620720863
1729,0.909586870764
1730,0.952482091706
1731,0.943856421804
1732,0.249757066888
1733,0.269304306031
1734,0.19896658214
1735,0.261652159813
1736,0.930707459596
1737,0.271809922895
1738,0.224505803751
1739,0.249933930059
1740,0.281908668265
1741,0.945993699904
1742,0.294941063462
1743,0.9369225451
1744,0.241182572051
1745,0.972505260509
1746,0.246172929241
1747,0.288142312729
1748,0.882998439422
1749,0.965820413933
1750,0.293247236247
1751,0.973057112697
1752,1.00207526882
1753,0.282013221778
1754,0.221562650854
1755,0.927516867382
1756,0.209491325105
1757,0.252822534495
1758,0.231043465919
1759,0.985531430662
1760,0.986495426789
1761,0.973017051019
1762,0.96463908913
1763,1.00269208808
1764,0.978046060236
1765,0.986328208215
1766,0.265368799727
1767,0.963963006553
1768,0.920780668599
1769,0.973506711986
1770,0.254283176084
1771,0.198068924936
1772,0.976976571136
1773,0.198295773272
1774,0.974798527363
1775,0.972886916771
1776,0.971187473547
1777,0.977261738425
1778,0.225679701856
1779,0.966450741155
1780,0.223331101485
1781,0.204882344362
1782,0.959063163153
1783,0.969043295892
1784,0.972491821975
1785,0.985481209567
1786,0.92123151404
1787,0.950262032311
1788,0.931834376944
1789,0.975501974646
1790,0.962002600115
1791,0.250673645777
1792,0.284263103629
1793,0.262620380262
1794,0.99200384244
1795,0.980104530665
1796,0.238727337527
1797,0.28271991755
1798,0.928677973033
1799,0.974154978778
1800,0.26026022848
1801,0.265939306084
1802,0.961022995892
1803,0.271224950315
1804,0.965914050579
1805,0.989746294123
1806,0.995231197441
1807,0.967762961446
1808,0.947609636574
1809,0.238105462265
1810,0.243432142205
1811,0.271949328669
1812,0.981006109051
1813,0.252292219565
1814,0.993471655424
1815,0.244626874777
1816,0.245783875785
1817,0.957094728555
1818,0.27357597487
1819,0.266834316312
1820,0.257556294436
1821,0.237305733595
1822,1.00200778404
1823,0.25289175064
1824,0.287734680017
1825,0.268866514062
1826,0.979239205248
1827,0.968770642169
1828,0.232954055495
1829,0.919487087579
1830,0.992554427578
1831,0.980937857352
1832,0.981598229158
1833,0.880462996689
1834,0.975900818199
1835,0.975841596627
1836,0.239640713458
1837,0.972801892194
1838,0.250785189948
1839,0.28631218717
1840,0.259385817696
1841,0.229755918876
1842,0.256251844531
1843,0.985088981036
1844,0.97522811642
1845,0.271841489161
1846,0.252770786216
1847,1.00522063158
1848,0.957306138332
1849,0.987376684318
1850,0.965406524408
1851,0.250596748554
1852,0.974995490689
1853,0.987372435265
1854,0.982796541392
1855,0.23426582407
1856,0.98973836944
1857,0.270586331707
1858,0.971838372028
1859,0.980539857623
1860,0.980401580649
1861,0.988896836401
1862,0.996718066461
1863,0.892558061093
1864,0.247772900027
1865,0.238912246339
1866,0.24259541453
1867,0.810584898512
1868,0.234170192182
1869,0.267000759174
1870,0.99467535665
1871,0.995246015865
1872,0.988925996995
1873,0.965990397987
1874,0.229659566158
1875,0.964887036068
1876,0.270824899989
1877,0.974333599262
1878,0.995441772855
1879,0.248692009191
1880,0.99213911555
1881,0.984569879157
1882,0.929335194603
1883,0.268840059135
1884,0.987687128301
1885,0.266360028692
1886,0.240561962664
1887,1.01007519115
1888,0.298504442633
1889,0.251694668041
1890,0.975490855908
1891,0.252756565186
1892,0.985949338108
1893,0.276454757059
1894,0.276931341448
1895,0.288296219669
1896,0.961312828651
1897,0.969526175953
1898,1.01073380895
1899,1.0438955203
1900,1.02013088508
1901,0.905289992754
1902,0.978486093614
1903,0.91165601673
1904,0.27607106018
1905,1.00395284899
1906,0.235322556314
1907,0.2683918468
1908,0.216521238918
1909,0.998526770266
1910,0.978222468264
1911,0.250200956551
1912,0.973886673923
1913,1.00654564964
1914,0.255652646228
1915,1.00871758659
1916,0.982579651927
1917,0.256391438545
1918,1.01570356796
1919,0.213355982026
1920,0.975154019572
1921,1.02074243771
1922,0.207776159206
1923,0.983448337675
1924,0.998190871298
1925,0.312849685314
1926,1.00259200665
1927,1.00618212896
1928,1.00542230218
1929,0.949390035804
1930,0.985713224324
1931,0.990605855709
1932,0.243232786618
1933,0.987450290527
1934,0.971034230686
1935,0.995115953618
1936,0.26911665002
1937,0.250495029266
1938,0.259142240084
1939,0.966972457302
1940,1.01214961872
1941,0.997112033982
1942,1.01217114172
1943,1.00571307695
1944,0.915566070737
1945,0.223787896431
1946,0.258279458227
1947,0.245899025194
1948,1.00880594608
1949,0.964614830483
1950,1.0144799897
1951,0.256103673275
1952,0.222091141747
1953,0.969296162873
1954,1.01851860608
1955,0.264550358009
1956,0.969069313693
1957,0.987792937168
1958,0.988399767943
1959,1.01666899596
1960,1.01556104298
1961,1.01786410002
1962,0.271703231341
1963,0.189263808039
1964,1.02277116425
1965,0.958089326785
1966,0.984566685916
1967,0.956851110615
1968,0.234077002032
1969,0.227369583663
1970,0.251405251327
1971,0.238709893689
1972,1.00150552773
1973,0.99264751036
1974,0.225968504821
1975,0.244134874754
1976,1.00418584679
1977,0.248609414556
1978,0.222663006373
1979,1.03636571393
1980,1.00512084334
1981,1.01099329482
1982,0.238250477311
1983,0.258016861427
1984,0.255589955435
1985,1.03023741362
1986,0.96939424588
1987,0.249700535844
1988,0.242855686488
1989,1.01434998719
1990,0.966954689469
1991,0.206638724476
1992,0.244808465884
1993,0.999360911425
1994,0.267888986668
1995,1.04320922383
1996,0.261667488543
1997,0.245696849114
1998,1.0006077708
1999,1.01783859575
