,0
1405,-0.869716955604
1406,-0.879518190212
1407,-0.834219984782
1408,-0.952900781118
1409,-0.829588360418
1410,-0.920073552575
1411,-0.887665510467
1412,0.893805978136
1413,-0.92681776045
1414,0.972851823959
1415,0.972159062992
1416,-0.904076167453
1417,-0.923975482023
1418,0.963353013544
1419,-0.855224484084
1420,-0.841659371801
1421,-0.857479923691
1422,0.863319199156
1423,-0.906754080624
1424,0.858842437222
1425,-0.869616983716
1426,-0.810439865638
1427,-0.874540052753
1428,-0.857123421405
1429,-0.938785754154
1430,0.843745854277
1431,-0.892850186014
1432,-0.86579913042
1433,-0.912884288883
1434,-0.954533691266
1435,-0.810653118561
1436,-0.876447032269
1437,-0.924882796866
1438,-0.931250898968
1439,0.883283107777
1440,-0.818095507557
1441,-0.886108766364
1442,-0.924628454044
1443,-0.948048643619
1444,-0.820286369443
1445,-0.954810890337
1446,0.903556796434
1447,-0.955642889341
1448,-0.905592832337
1449,-0.953134741706
1450,-0.870413784446
1451,-0.891716686487
1452,-0.916177348307
1453,-0.797608340507
1454,-0.89999733706
1455,-0.820294214069
1456,-0.872978526742
1457,-0.956305629363
1458,0.960848256911
1459,0.819041223116
1460,-0.90556195061
1461,-0.901843478183
1462,-0.953680327977
1463,-0.918783029779
1464,0.881190872392
1465,-0.825206287049
1466,-0.938403044716
1467,-0.87280714211
1468,-0.936230315753
1469,-0.938441118677
1470,-0.866426369004
1471,0.921427780786
1472,0.961914409529
1473,-0.829889186479
1474,-0.949041242909
1475,0.904213541319
1476,-0.925932084594
1477,-0.867583261347
1478,0.935040698213
1479,-0.92755842837
1480,-0.932754023766
1481,-0.910607911831
1482,0.959469060144
1483,-0.806215855402
1484,-0.907674506981
1485,0.835385275089
1486,-0.944046835085
1487,-0.880124022078
1488,0.904650699208
1489,-0.868606049036
1490,0.852481798456
1491,-0.849635916255
1492,-0.940810366006
1493,0.934430829063
1494,-0.874392903079
1495,-0.810530093006
1496,0.851082482772
1497,0.867801817084
1498,-0.831039096733
1499,-0.90370339951
1500,0.924962462935
1501,0.861302200682
1502,-0.951200666418
1503,-0.895258599652
1504,0.836398990803
1505,0.89447905648
1506,-0.874479305793
1507,-0.811027666576
1508,0.837730702041
1509,0.895546468562
1510,0.963474118615
1511,0.974629283897
1512,-0.811131794884
1513,0.815694981711
1514,0.972034766608
1515,0.842821691663
1516,0.897994639972
1517,-0.817116028539
1518,-0.933089652249
1519,-0.824702613039
1520,-0.868514160147
1521,-0.883554998156
1522,0.901717637785
1523,-0.939051075169
1524,-0.852202934051
1525,-0.899252617543
1526,-0.914460322523
1527,-0.946746226176
1528,0.866744071993
1529,0.831057227751
1530,-0.843924270611
1531,-0.814582429868
1532,-0.878435119184
1533,-0.936916991175
1534,0.80739401194
1535,-0.842326188918
1536,-0.910679460828
1537,-0.936594102873
1538,-0.888444280201
1539,-0.913429095153
1540,-0.836516079693
1541,-0.874168740282
1542,0.971887035008
1543,0.910544749462
1544,0.939213416976
1545,-0.918840207776
1546,-0.830405435047
1547,0.91938586832
1548,0.928663177419
1549,-0.943074001974
1550,0.839380167189
1551,-0.88374915579
1552,-0.843126731763
1553,-0.958669686518
1554,0.833282056746
1555,-0.857927992338
1556,-0.784593163059
1557,0.971486999373
1558,-0.956990347121
1559,0.850741316609
1560,-0.843786230125
1561,0.891413846533
1562,-0.86531345722
1563,0.970593871478
1564,0.948942420312
1565,-0.872034221125
1566,-0.921389615276
1567,-0.90583218689
1568,-0.844598341454
1569,-0.897873173785
1570,-0.889517993532
1571,-0.925068782986
1572,0.934310664063
1573,0.901283007117
1574,0.803947886462
1575,-0.867844323278
1576,-0.881753680984
1577,-0.88461181507
1578,-0.959132102371
1579,-0.85287388553
1580,-0.83236631244
1581,0.963060087796
1582,-0.905105585534
1583,-0.948823930243
1584,-0.959410165202
1585,-0.958142952032
1586,-0.838972652266
1587,0.919201293947
1588,0.91546486067
1589,0.90292246871
1590,0.873292301121
1591,-0.839936781018
1592,0.871217025448
1593,-0.94768995092
1594,0.963802178013
1595,-0.893489136161
1596,-0.826047111412
1597,0.964468217096
1598,-0.878897176892
1599,-0.95388582144
1600,0.963432363665
1601,-0.901228051264
1602,-0.926986478547
1603,-0.943514069219
1604,0.963244813199
1605,0.869742789606
1606,-0.95243822608
1607,-0.944297854207
1608,-0.891603537924
1609,-0.911813877814
1610,-0.958494729459
1611,-0.940127466301
1612,0.960905040762
1613,-0.931189821807
1614,0.800186243905
1615,-0.864693310044
1616,-0.934702419389
1617,-0.839082333273
1618,-0.844017994194
1619,0.892591745808
1620,0.764912029702
1621,-0.864701400428
1622,0.920011378016
1623,0.755895320062
1624,0.959223079725
1625,-0.898434425073
1626,-0.882030695207
1627,0.830625606421
1628,0.87730915077
1629,-0.901799680401
1630,0.807650770406
1631,-0.91033430616
1632,-0.886381383609
1633,-0.92319825776
1634,0.948872672794
1635,-0.908107544921
1636,-0.889003638348
1637,-0.963036429404
1638,0.841832577516
1639,-0.926216052191
1640,-0.803787433068
1641,-0.866543682621
1642,0.923037371115
1643,-0.878701244629
1644,-0.875819732346
1645,0.929421820352
1646,0.810665792106
1647,-0.889385434623
1648,-0.830744567498
1649,-0.886517178778
1650,-0.927059883612
1651,-0.910109123044
1652,-0.855415519285
1653,-0.897821025224
1654,-0.938598507995
1655,-0.877564052985
1656,-0.896079435414
1657,-0.889963378158
1658,-0.96129081939
1659,0.813161299308
1660,0.927354353912
1661,-0.871384373644
1662,0.878537592755
1663,0.951991548297
1664,-0.836782445114
1665,0.842123671856
1666,0.909680603252
1667,0.836466138821
1668,0.964912097834
1669,0.839604549218
1670,0.852416975247
1671,0.873664737309
1672,0.965112447724
1673,-0.953767937102
1674,-0.887370055038
1675,-0.873008741301
1676,-0.902211442611
1677,-0.872700456432
1678,0.806403287665
1679,-0.867490616053
1680,-0.925607991332
1681,-0.962249990562
1682,-0.928720700315
1683,-0.864183025953
1684,-0.850515387854
1685,0.792347495456
1686,0.885673514564
1687,0.808012475058
1688,-0.962552047827
1689,-0.942335345194
1690,-0.877313697659
1691,0.865595289383
1692,-0.897204268831
1693,-0.799189411685
1694,-0.842873285117
1695,-0.854411795449
1696,-0.932150307317
1697,-0.831492682912
1698,-0.875161421914
1699,-0.830116223519
1700,-0.951351059043
1701,0.91453691336
1702,0.933972155987
1703,-0.886360221298
1704,-0.931098961618
1705,0.908814376438
1706,0.832471939819
1707,-0.925040636948
1708,-0.945085158299
1709,0.882527465327
1710,0.940939229549
1711,-0.840276423064
1712,0.811142372124
1713,-0.871358374907
1714,0.837297628423
1715,-0.937886727153
1716,0.797439221092
1717,-0.912177434096
1718,-0.964039423192
1719,-0.878060403506
1720,-0.883215838199
1721,-0.9444529087
1722,-0.922833393695
1723,0.938551033631
1724,0.835104681455
1725,-0.835063812945
1726,-0.940389220142
1727,-0.891871761502
1728,-0.962802265653
1729,-0.964878305304
1730,-0.917190646775
1731,-0.922356167435
1732,0.915310688695
1733,0.787393016195
1734,0.941265160126
1735,0.787287314852
1736,-0.962899115612
1737,0.890147620562
1738,0.962587927991
1739,0.931087958675
1740,0.843285420906
1741,-0.922686783832
1742,0.86610408608
1743,-0.964005524295
1744,0.969530643965
1745,-0.921444582294
1746,0.877706057545
1747,0.856634034332
1748,-0.901941714867
1749,-0.898960275472
1750,0.87000930991
1751,-0.883792795622
1752,-0.805898935406
1753,0.836405714605
1754,0.944610864201
1755,-0.957254995777
1756,0.958491165762
1757,0.823715618692
1758,0.958204780942
1759,-0.865044403999
1760,-0.860515605538
1761,-0.906733986596
1762,-0.912929206534
1763,-0.847693542077
1764,-0.893533757463
1765,-0.868458128509
1766,0.87734862577
1767,-0.905315311386
1768,-0.964267116022
1769,-0.885007603159
1770,0.807757328241
1771,0.972333122123
1772,-0.902802810539
1773,0.969987765059
1774,-0.8294013134
1775,-0.871401745007
1776,-0.865280779808
1777,-0.84840243528
1778,0.949608384134
1779,-0.889473703298
1780,0.943873896192
1781,0.969744994798
1782,-0.923958358078
1783,-0.839652057393
1784,-0.85940941031
1785,-0.86010795614
1786,-0.963736498274
1787,-0.894085585362
1788,-0.963254291177
1789,-0.884941278802
1790,-0.86026347658
1791,0.841120348739
1792,0.858015258355
1793,0.827707099146
1794,-0.827560833899
1795,-0.873751825486
1796,0.905522094796
1797,0.906896772341
1798,-0.965109495717
1799,-0.88234913703
1800,0.828004494799
1801,0.817765495562
1802,-0.920654752648
1803,0.874254844872
1804,-0.890858901971
1805,-0.916805980483
1806,-0.861995475438
1807,-0.909221859899
1808,-0.956719469819
1809,0.956278224931
1810,0.876267249605
1811,0.754503709897
1812,-0.880312461631
1813,0.848475478377
1814,-0.842266029143
1815,0.85760953513
1816,0.85963089281
1817,-0.913748795358
1818,0.840815637023
1819,0.853758892616
1820,0.861073520277
1821,0.920275072507
1822,-0.814344203465
1823,0.863383787187
1824,0.867838141104
1825,0.878317705385
1826,-0.844950975761
1827,-0.925719987886
1828,0.952855186578
1829,-0.963115295626
1830,-0.828600834496
1831,-0.904412470096
1832,-0.888806075069
1833,-0.904282658168
1834,-0.877798455164
1835,-0.869222466003
1836,0.910000557705
1837,-0.915448623009
1838,0.911655119859
1839,0.89932055951
1840,0.91703316801
1841,0.939291679441
1842,0.871763198078
1843,-0.904454933004
1844,-0.849533480003
1845,0.812055999939
1846,0.837797852128
1847,-0.823900728312
1848,-0.918082025088
1849,-0.838978843854
1850,-0.877330680696
1851,0.931903121444
1852,-0.87947058354
1853,-0.886520179192
1854,-0.913561419608
1855,0.950166504183
1856,-0.849015461169
1857,0.835654163574
1858,-0.927480808985
1859,-0.90417549404
1860,-0.902802834588
1861,-0.881016150439
1862,-0.827845870658
1863,-0.923003028158
1864,0.869580711638
1865,0.860004074105
1866,0.853381799692
1867,-0.738859892639
1868,0.914407412788
1869,0.837551371655
1870,-0.849009494828
1871,-0.852934112203
1872,-0.874730810731
1873,-0.911524671297
1874,0.920740375905
1875,-0.911368893375
1876,0.850185999253
1877,-0.882593075496
1878,-0.937358606464
1879,0.923814261342
1880,-0.8549154581
1881,-0.847055526115
1882,-0.966151632273
1883,0.793589028962
1884,-0.939572837174
1885,0.872199420773
1886,0.904465366874
1887,-0.834510434943
1888,0.817437174156
1889,0.914303930504
1890,-0.951027585546
1891,0.862008054511
1892,-0.902543030399
1893,0.866938086103
1894,0.866566993495
1895,0.904111817771
1896,-0.967801888235
1897,-0.954634642786
1898,-0.905423107283
1899,-0.83099814325
1900,-0.856343282102
1901,-0.897385763957
1902,-0.960167702775
1903,-0.928793982585
1904,0.834239541023
1905,-0.838590944337
1906,0.919577353342
1907,0.828139692145
1908,0.963527462448
1909,-0.886084357112
1910,-0.931585306593
1911,0.898291258943
1912,-0.932392218021
1913,-0.911523632328
1914,0.815818669379
1915,-0.84808792504
1916,-0.910235510221
1917,0.872996643591
1918,-0.829408564938
1919,0.964216243405
1920,-0.883382281379
1921,-0.834781012071
1922,0.961273621656
1923,-0.892451910383
1924,-0.897016912947
1925,0.840555018546
1926,-0.888653636769
1927,-0.839842289048
1928,-0.837968779917
1929,-0.968703367769
1930,-0.934618656461
1931,-0.919991719005
1932,0.835531696815
1933,-0.895568180985
1934,-0.919719349422
1935,-0.880085889652
1936,0.86548717049
1937,0.839839077644
1938,0.971621572892
1939,-0.964742499121
1940,-0.894879972087
1941,-0.908078274495
1942,-0.894123757475
1943,-0.92438880962
1944,-0.932713854848
1945,0.939792721505
1946,0.834146954874
1947,0.788897457048
1948,-0.87172091083
1949,-0.952395840551
1950,-0.807359433553
1951,0.776904904107
1952,0.926101736451
1953,-0.966211434952
1954,-0.855459152627
1955,0.814709080804
1956,-0.947197705767
1957,-0.903987702027
1958,-0.950863927989
1959,-0.876943013749
1960,-0.892945050633
1961,-0.867514786132
1962,0.823544207207
1963,0.957815089133
1964,-0.90517430821
1965,-0.964914544506
1966,-0.95087764995
1967,-0.967620523257
1968,0.955146217244
1969,0.922960527919
1970,0.842543915435
1971,0.882361049435
1972,-0.88912819062
1973,-0.915662424728
1974,0.937841288446
1975,0.775277464059
1976,-0.918718160919
1977,0.856298422453
1978,0.961551619378
1979,-0.841541613321
1980,-0.882543500113
1981,-0.912357283308
1982,0.933382262022
1983,0.870837232667
1984,0.870651784519
1985,-0.837320770909
1986,-0.963465864843
1987,0.935389042587
1988,0.879158826406
1989,-0.848429448677
1990,-0.965636545786
1991,0.956284902876
1992,0.837071711528
1993,-0.939654782771
1994,0.763651383228
1995,-0.838114902216
1996,0.840500653175
1997,0.839479805526
1998,-0.877779002766
1999,-0.887426351232
