,0
1499,0.997543637779
1500,0.997887609341
1501,0.997992255417
1502,0.998066715735
1503,0.998379075277
1504,0.998509229472
1505,0.998327072358
1506,0.998284774268
1507,0.997740093082
1508,0.997715379683
1509,0.998191865938
1510,0.998033767994
1511,0.998194545143
1512,0.998248037867
1513,0.998209470234
1514,0.997856103434
1515,0.997778088321
1516,0.997874240071
1517,0.99799673504
1518,0.99791991497
1519,0.998044428305
1520,0.998166824794
1521,0.99822249507
1522,0.998218884607
1523,0.998187773315
1524,0.998312357578
1525,0.997585129564
1526,0.99813348233
1527,0.99733368975
1528,0.997733358528
1529,0.998169161422
1530,0.997463592077
1531,0.997881015218
1532,0.997860502467
1533,0.998090148128
1534,0.997742971253
1535,0.998037244622
1536,0.998115619495
1537,0.99746692994
1538,0.998079358763
1539,0.997933058725
1540,0.997667438172
1541,0.997867468395
1542,0.997995640292
1543,0.997829937573
1544,0.99796165179
1545,0.998089148369
1546,0.997924502638
1547,0.998020253427
1548,0.998044437124
1549,0.998312465409
1550,0.99760904733
1551,0.99785407995
1552,0.998108638739
1553,0.99795055375
1554,0.998019291443
1555,0.997988126455
1556,0.997472307742
1557,0.9977742271
1558,0.997679830709
1559,0.997592988021
1560,0.996923328889
1561,0.997329325666
1562,0.998139303283
1563,0.998292056885
1564,0.998285563543
1565,0.997959046222
1566,0.998051898294
1567,0.99817622154
1568,0.997979023755
1569,0.997914472201
1570,0.997910215304
1571,0.998115273483
1572,0.997915529454
1573,0.998106476917
1574,0.998031270363
1575,0.998133023674
1576,0.998137525443
1577,0.997893724882
1578,0.99824073451
1579,0.997634346083
1580,0.99802043736
1581,0.99822151972
1582,0.998187017411
1583,0.997949118502
1584,0.997954095882
1585,0.998028684551
1586,0.998223543571
1587,0.998300321138
1588,0.998309588257
1589,0.998504003957
1590,0.998406906347
1591,0.998284679519
1592,0.998167552541
1593,0.9981056573
1594,0.998223580159
1595,0.997848252389
1596,0.997871112187
1597,0.998180111818
1598,0.998185529563
1599,0.998001940788
1600,0.998233354839
1601,0.997731910765
1602,0.99797905247
1603,0.998057702942
1604,0.998250867986
1605,0.997855759404
1606,0.998405716733
1607,0.997861024138
1608,0.997866074988
1609,0.998200098833
1610,0.998251416866
1611,0.997745756883
1612,0.998194321604
1613,0.998152949285
1614,0.998143153345
1615,0.998088978017
1616,0.998212785068
1617,0.997688649463
1618,0.997763579862
1619,0.997842738425
1620,0.997975547563
1621,0.99802413877
1622,0.998066425199
1623,0.997464549973
1624,0.998454288926
1625,0.997931602752
1626,0.998393692507
1627,0.997715678576
1628,0.99840507467
1629,0.998023243027
1630,0.99791562983
1631,0.998324871323
1632,0.9977073435
1633,0.998159494754
1634,0.997658116206
1635,0.998194230532
1636,0.997771803992
1637,0.998315119257
1638,0.998033019956
1639,0.997965254283
1640,0.998113249012
1641,0.998232223799
1642,0.99821415788
1643,0.998181792992
1644,0.998223194867
1645,0.99840846265
1646,0.998207629356
1647,0.99825031927
1648,0.998318017529
1649,0.998187977234
1650,0.997999494922
1651,0.998118293126
1652,0.998071990835
1653,0.997337315994
1654,0.997685343372
1655,0.997650370048
1656,0.998013938834
1657,0.998336810537
1658,0.998216971516
1659,0.998232177877
1660,0.998201342155
1661,0.99805772185
1662,0.997916994575
1663,0.99818878713
1664,0.998400469946
1665,0.997943882461
1666,0.998111664472
1667,0.997191936105
1668,0.998011432898
1669,0.998039464574
1670,0.998020293297
1671,0.998362434793
1672,0.998277782998
1673,0.998308830299
1674,0.998127332512
1675,0.99839160776
1676,0.997935652578
1677,0.998082957513
1678,0.997893699354
1679,0.998196348156
1680,0.998095935272
1681,0.998009588677
1682,0.998004573219
1683,0.997966246866
1684,0.998132132264
1685,0.997569077479
1686,0.998160204951
1687,0.997877771284
1688,0.998159575562
1689,0.998404019714
1690,0.998072641517
1691,0.998227984386
1692,0.998201696209
1693,0.998029811284
1694,0.997976138598
1695,0.998355334317
1696,0.99839063576
1697,0.998316441806
1698,0.998257477705
1699,0.997814639136
1700,0.998008505925
1701,0.997936138781
1702,0.998146591952
1703,0.998183977451
1704,0.998112784947
1705,0.997992132045
1706,0.997227782243
1707,0.998201358676
1708,0.99808006513
1709,0.997954219879
1710,0.99817162596
1711,0.998282729317
1712,0.998160078591
1713,0.998342168816
1714,0.998127195918
1715,0.997887852556
1716,0.998321844098
1717,0.998287470569
1718,0.998226040254
1719,0.997994529367
1720,0.998070566819
1721,0.998126730642
1722,0.997914384649
1723,0.997906930374
1724,0.998013674891
1725,0.997702589363
1726,0.998179307983
1727,0.9982553559
1728,0.997642312568
1729,0.997808500825
1730,0.998146492243
1731,0.998353372467
1732,0.997306967387
1733,0.997273626228
1734,0.997641935738
1735,0.998197107882
1736,0.998089583802
1737,0.998397355113
1738,0.99795727596
1739,0.998000883898
1740,0.997825021078
1741,0.998261443882
1742,0.997914508751
1743,0.997460580879
1744,0.998236678357
1745,0.997777478247
1746,0.997680082182
1747,0.998006763182
1748,0.997959106613
1749,0.998210417017
1750,0.997767729023
1751,0.997660811336
1752,0.997563804839
1753,0.998089932214
1754,0.99817584918
1755,0.99704747499
1756,0.998226921048
1757,0.998346934799
1758,0.998082141993
1759,0.998295996833
1760,0.998088401042
1761,0.997813857394
1762,0.998477593051
1763,0.99799446605
1764,0.998181332299
1765,0.997913721141
1766,0.997884726841
1767,0.997549182375
1768,0.997928945772
1769,0.997840121101
1770,0.997714796979
1771,0.997975122293
1772,0.997881593557
1773,0.997972315762
1774,0.998280314665
1775,0.997906099667
1776,0.998061814817
1777,0.998183867032
1778,0.998322818721
1779,0.997845691741
1780,0.998066361537
1781,0.998250315801
1782,0.998443452574
1783,0.998277605227
1784,0.998017313007
1785,0.997757426681
1786,0.998160041997
1787,0.99826184979
1788,0.997974697747
1789,0.99823701781
1790,0.99783858724
1791,0.998202085421
1792,0.998104446537
1793,0.998059664522
1794,0.998107554469
1795,0.998335974934
1796,0.998160133663
1797,0.99782467935
1798,0.998119677056
1799,0.99788714686
1800,0.998328589913
1801,0.997987934648
1802,0.997957903532
1803,0.99801797873
1804,0.998169540433
1805,0.998138035218
1806,0.998245699745
1807,0.998299605294
1808,0.99824677007
1809,0.998145627347
1810,0.998134110711
1811,0.998190668631
1812,0.997922765703
1813,0.998281578255
1814,0.997975315229
1815,0.997681669972
1816,0.997876151125
1817,0.997856316096
1818,0.998321882925
1819,0.997947605177
1820,0.998129052106
1821,0.99832841498
1822,0.998144725937
1823,0.998073460351
1824,0.998136134729
1825,0.997792880267
1826,0.998242700822
1827,0.99762241666
1828,0.997294296792
1829,0.998275703758
1830,0.997729288692
1831,0.998159749599
1832,0.998252993353
1833,0.996632726479
1834,0.998086706463
1835,0.997763405181
1836,0.997756409353
1837,0.998042036336
1838,0.998266997486
1839,0.99825413412
1840,0.998178117195
1841,0.998179195028
1842,0.998025677861
1843,0.998073534162
1844,0.998020253457
1845,0.998160978199
1846,0.998334348019
1847,0.998366954582
1848,0.998249077616
1849,0.998270389765
1850,0.998450342745
1851,0.998250699379
1852,0.998337962177
1853,0.998031286225
1854,0.998294938792
1855,0.998349656316
1856,0.998107538853
1857,0.998265993686
1858,0.998271102589
1859,0.998267693154
1860,0.998396590617
1861,0.997929185123
1862,0.998246664713
1863,0.998050595983
1864,0.997961634769
1865,0.997590702105
1866,0.997866141261
1867,0.998159095468
1868,0.997088430017
1869,0.997982879424
1870,0.997705622808
1871,0.998263040824
1872,0.998100367046
1873,0.998452341861
1874,0.998432111822
1875,0.998031440619
1876,0.997908980954
1877,0.997441124989
1878,0.998142695418
1879,0.997916576753
1880,0.998482607689
1881,0.997991543756
1882,0.998226983178
1883,0.998008499144
1884,0.99787398213
1885,0.998206705188
1886,0.998207075312
1887,0.998162175771
1888,0.997898773692
1889,0.997025672864
1890,0.997912614427
1891,0.998006336113
1892,0.997126310316
1893,0.998177831231
1894,0.997822121054
1895,0.997964601425
1896,0.998233952874
1897,0.998122887234
1898,0.998081544584
1899,0.998150999892
1900,0.997838980667
1901,0.998184253974
1902,0.998099525255
1903,0.998120070488
1904,0.998215889946
1905,0.998180916096
1906,0.998104244864
1907,0.998219061887
1908,0.997709509168
1909,0.998006201226
1910,0.997812288733
1911,0.9978092195
1912,0.998300304357
1913,0.998355311757
1914,0.997947111936
1915,0.997947171189
1916,0.99776798448
1917,0.998386790608
1918,0.998129828316
1919,0.998254706753
1920,0.998269413364
1921,0.997768382478
1922,0.997905581952
1923,0.998157039984
1924,0.99808858342
1925,0.998125934466
1926,0.997773450774
1927,0.998088850142
1928,0.997914857952
1929,0.997887248134
1930,0.997420472647
1931,0.998136567469
1932,0.998265191039
1933,0.998291204144
1934,0.99834686611
1935,0.997934849164
1936,0.998419154789
1937,0.997791345215
1938,0.998162346427
1939,0.998531248105
1940,0.998406524658
1941,0.998154288756
1942,0.998047485982
1943,0.998154759866
1944,0.997940619489
1945,0.998150409881
1946,0.998465150006
1947,0.99830597526
1948,0.998499535728
1949,0.998151199067
1950,0.99813379794
1951,0.998405132941
1952,0.997585808538
1953,0.99807055194
1954,0.998274278384
1955,0.998528546946
1956,0.998546485074
1957,0.998503407526
1958,0.998544377655
1959,0.997868512114
1960,0.998066240451
1961,0.998116468862
1962,0.998289667809
1963,0.998429710481
1964,0.997948643954
1965,0.99808135034
1966,0.998461876609
1967,0.99773266552
1968,0.998218387667
1969,0.997774930205
1970,0.997972870054
1971,0.998122243589
1972,0.998008829618
1973,0.997850923523
1974,0.997574510198
1975,0.997949640266
1976,0.997733615338
1977,0.998293689856
1978,0.996424567407
1979,0.998095993092
1980,0.998385846844
1981,0.998332483524
1982,0.998251359967
1983,0.998257488247
1984,0.998209828297
1985,0.998260205809
1986,0.998215682517
1987,0.998478938402
1988,0.99839923182
1989,0.997707395812
1990,0.998432900975
1991,0.998464911581
1992,0.998331656648
1993,0.998162398271
1994,0.997822919717
1995,0.998147960799
1996,0.99828429196
1997,0.998071370458
1998,0.998219737029
1999,0.997695558844
2000,0.998300293162
2001,0.998167133601
2002,0.998351922443
2003,0.998515743612
2004,0.997885496642
2005,0.998327986899
2006,0.998056865633
2007,0.998003083792
2008,0.998349282881
2009,0.998486914828
2010,0.998323763724
2011,0.997954972329
2012,0.997654603439
2013,0.997846852295
2014,0.998224581846
2015,0.998363636178
2016,0.998291355486
2017,0.998098851581
2018,0.99833114601
2019,0.998291463187
2020,0.99790759554
2021,0.998032356689
2022,0.998216631872
2023,0.99850216079
2024,0.998559495867
2025,0.998555405714
2026,0.998244528063
2027,0.99806372846
2028,0.99750469458
2029,0.998320893896
2030,0.997927122234
2031,0.998156923493
2032,0.998237658979
2033,0.998338414057
2034,0.998385304195
2035,0.998580758108
2036,0.998283724054
2037,0.998086859596
2038,0.997737116796
2039,0.998154758863
2040,0.998251979372
2041,0.99830227735
2042,0.998307746342
2043,0.998007750651
2044,0.998279753852
2045,0.998000622501
2046,0.998157375867
2047,0.998091866407
2048,0.998399314075
2049,0.997519332118
2050,0.998208203314
2051,0.998354604977
2052,0.997898459627
2053,0.998305119012
2054,0.998470803643
2055,0.99826924999
2056,0.99805415461
2057,0.99827272081
2058,0.99770723347
2059,0.998078656699
2060,0.998052855717
2061,0.998325962292
2062,0.998567863455
2063,0.997353699181
2064,0.998352630659
2065,0.998114352924
2066,0.998254275818
2067,0.998251626873
2068,0.998041015284
2069,0.998518982376
2070,0.998066785933
2071,0.9978704228
2072,0.997631814885
2073,0.998099883815
2074,0.997924059458
2075,0.997926835629
2076,0.997912897718
2077,0.997858897679
2078,0.998269386096
2079,0.997950625572
2080,0.997414682794
2081,0.997959316297
2082,0.997996193136
2083,0.998216769441
2084,0.997632375897
2085,0.998161580313
2086,0.998123515419
2087,0.99795479988
2088,0.997610560864
2089,0.997719078618
2090,0.99841882465
2091,0.997847061768
2092,0.998379936083
2093,0.998384755104
2094,0.998230626349
2095,0.998458129486
2096,0.998557111941
2097,0.998424381365
2098,0.997389674361
2099,0.998240346705
2100,0.99806526008
2101,0.998007174792
2102,0.998232475965
2103,0.998031501355
2104,0.998287823799
2105,0.997862402229
2106,0.998257690323
2107,0.998380527316
2108,0.997735976285
2109,0.997290664261
2110,0.998116507856
2111,0.998023029288
2112,0.998417541934
2113,0.997645007639
2114,0.996852221372
2115,0.998124543139
2116,0.998256634665
2117,0.998325783338
2118,0.998162861469
2119,0.997990696804
2120,0.998064051943
2121,0.99830898393
2122,0.99824614221
2123,0.998078239927
2124,0.997719347411
2125,0.998541392059
2126,0.998239344677
2127,0.997994251994
2128,0.998136711948
2129,0.998100998367
2130,0.99769098832
2131,0.998027268669
2132,0.998297741769
2133,0.998367498857
2134,0.997920061198
2135,0.998221245186
2136,0.997598723993
2137,0.998124883663
2138,0.998155154315
2139,0.997918841941
2140,0.997917152069
2141,0.997815179153
2142,0.998264569943
2143,0.998249552855
2144,0.998269275757
2145,0.998263304871
2146,0.998441729384
2147,0.997656077876
2148,0.998486723436
2149,0.998247901348
2150,0.998357024383
2151,0.997549467457
2152,0.997905569523
2153,0.997341371941
2154,0.9984174843
2155,0.998168516874
2156,0.998357911368
2157,0.998277086122
2158,0.998285246276
2159,0.998284103496
2160,0.99839902144
2161,0.997990246612
2162,0.998145229239
2163,0.998245514422
2164,0.998388631252
2165,0.998498721929
2166,0.998555826131
2167,0.998369114159
2168,0.998380112547
2169,0.998617961137
2170,0.998718601587
2171,0.998172828139
2172,0.998327714536
2173,0.998166701224
2174,0.998554060409
2175,0.997955253557
2176,0.997924923869
2177,0.997216367487
2178,0.99794847251
2179,0.99820934558
2180,0.997968743257
2181,0.998432441266
2182,0.998302556077
2183,0.998286260535
2184,0.998022768996
2185,0.998154112686
2186,0.997204033669
2187,0.998125328956
2188,0.997406865884
2189,0.998123699402
2190,0.997803103547
2191,0.997938077811
2192,0.99798907496
2193,0.998464123011
2194,0.998114571333
2195,0.997115525443
2196,0.998118040143
2197,0.998356866788
2198,0.998425014612
2199,0.997927439512
2200,0.998157450647
2201,0.998201455519
2202,0.998542272301
2203,0.998421279222
2204,0.997731398851
2205,0.998188409533
2206,0.998516905491
2207,0.998322844705
2208,0.99858475496
2209,0.998512972706
2210,0.998481589082
2211,0.998282191846
2212,0.998521164723
2213,0.998470743694
2214,0.99796809355
2215,0.998053273532
2216,0.997968308167
2217,0.998164617263
2218,0.998511644946
2219,0.998381845516
2220,0.998041705473
2221,0.99857599579
2222,0.998059705841
2223,0.997842699596
2224,0.998470332316
2225,0.998395676789
2226,0.997757480877
2227,0.998608714114
2228,0.998612621701
2229,0.998395981001
2230,0.997694860892
2231,0.998496405819
2232,0.99824714476
2233,0.99805152818
2234,0.997960522011
2235,0.998186669315
2236,0.998389382068
2237,0.998265103141
2238,0.998621915158
2239,0.998623974108
2240,0.998363848729
2241,0.997615150407
2242,0.998288966934
2243,0.998145457671
2244,0.997851956692
2245,0.996967286548
2246,0.998113991545
2247,0.998464621207
2248,0.99840817202
2249,0.998157443762
2250,0.998308423145
2251,0.998178826367
2252,0.998434907095
2253,0.998269590321
2254,0.99812334058
2255,0.99790603766
2256,0.998255516839
2257,0.998579675293
2258,0.99843142371
2259,0.99808423345
2260,0.998227631457
2261,0.997937843017
2262,0.997954541653
2263,0.998298948745
2264,0.998371944322
2265,0.998305098929
2266,0.998405298093
2267,0.997658408897
2268,0.99840690505
2269,0.99824671549
2270,0.99810477187
2271,0.998346536672
2272,0.998409862685
2273,0.998573957905
2274,0.998270336622
2275,0.998619477862
2276,0.998257179763
2277,0.998336568713
2278,0.998445078744
2279,0.998264823802
2280,0.99821378696
2281,0.99853675056
2282,0.997353929791
2283,0.998335419263
2284,0.998488679949
2285,0.998460083978
2286,0.998492770289
2287,0.998569003585
2288,0.998630391567
2289,0.998216352615
2290,0.997777207031
2291,0.998132320092
2292,0.998344022184
2293,0.998413633157
2294,0.998333774347
2295,0.998465370771
2296,0.998007594187
2297,0.998051722507
2298,0.998217656535
2299,0.998277187569
2300,0.99807920123
2301,0.997937938138
2302,0.998342710367
2303,0.998255173553
2304,0.998154827195
2305,0.998381678289
2306,0.998284233751
2307,0.998326622266
2308,0.997560793124
2309,0.998261832279
2310,0.99815238921
2311,0.998118386006
2312,0.997488916577
2313,0.998044436316
2314,0.997857763181
2315,0.998241905786
2316,0.998036270782
2317,0.998376064996
2318,0.998393678202
2319,0.998301984646
2320,0.998174608919
2321,0.99813033877
2322,0.998209641385
2323,0.998283805332
2324,0.998207823841
2325,0.99809142785
2326,0.998148921389
2327,0.998287474293
2328,0.998244264007
2329,0.998471555046
2330,0.998655313553
2331,0.998496603805
2332,0.99791943582
2333,0.996259824885
2334,0.997939324902
2335,0.997670267727
2336,0.997402502265
2337,0.998454867445
2338,0.997966841584
2339,0.998349419424
2340,0.99830646049
2341,0.998586846529
2342,0.998114431847
2343,0.998144258174
2344,0.998375175221
2345,0.99836734377
2346,0.998203084
2347,0.998056478605
2348,0.998505064743
2349,0.998350326485
2350,0.998544174753
2351,0.998373490715
2352,0.99846296699
2353,0.998467949577
2354,0.998393968849
2355,0.99821013989
2356,0.998347816172
2357,0.998292192572
2358,0.998214229695
2359,0.998130840367
2360,0.997997271227
2361,0.998405685731
2362,0.998315269529
2363,0.998421262494
2364,0.998292474352
2365,0.997786082555
2366,0.997994408461
2367,0.997779183963
2368,0.99827882923
2369,0.998539718414
2370,0.998217991562
2371,0.997922265319
2372,0.997588927908
2373,0.998020846397
2374,0.99831046139
2375,0.998398159971
2376,0.998083807496
2377,0.99848045607
2378,0.998124583305
2379,0.998414704801
2380,0.998088471793
2381,0.99829902578
2382,0.99842788805
2383,0.998158901318
2384,0.997690235607
2385,0.998209008738
2386,0.997953109832
2387,0.998126836318
2388,0.99832480034
2389,0.998181163222
2390,0.998308026856
2391,0.998313157198
2392,0.998305637247
2393,0.998320316594
2394,0.998417377212
2395,0.998486117664
2396,0.998554167246
2397,0.998220134568
2398,0.997926964832
2399,0.998324240304
2400,0.996407649139
2401,0.998363811183
2402,0.998260037671
2403,0.998657801325
2404,0.998201079186
2405,0.998115411412
2406,0.998345604714
2407,0.998817299177
2408,0.997875050874
2409,0.998070798432
2410,0.998513544769
2411,0.99835663087
2412,0.998154106549
2413,0.998290974182
2414,0.998341123579
2415,0.998339980674
2416,0.998542392026
2417,0.998284916347
2418,0.998436901291
2419,0.996525975761
2420,0.997982767324
2421,0.998137787111
2422,0.998152713433
2423,0.998313093603
2424,0.998129367484
2425,0.998069251417
2426,0.998347158239
2427,0.997541951023
2428,0.998016924474
2429,0.998453885257
2430,0.998508482784
2431,0.99856457413
2432,0.99852139757
2433,0.998636448837
2434,0.998580405193
2435,0.998673176013
2436,0.998698483972
2437,0.998809823937
2438,0.998940583578
2439,0.998253501948
2440,0.998302829862
2441,0.99835053907
2442,0.998238265147
2443,0.998056153557
2444,0.998505407918
2445,0.997925046728
2446,0.998665624284
2447,0.99832652211
2448,0.998398497334
2449,0.997848181818
2450,0.998537758828
2451,0.998309144657
2452,0.998411922697
2453,0.998432992938
2454,0.998511200871
2455,0.998372587562
2456,0.998505563802
2457,0.998177080661
2458,0.998413809429
2459,0.998588957367
2460,0.998349048303
2461,0.998071668145
2462,0.998598489923
2463,0.997873314982
2464,0.998096261017
2465,0.997915913124
2466,0.997958263502
2467,0.998153569561
2468,0.998248701311
2469,0.997918483478
2470,0.998448873495
2471,0.998723103157
2472,0.998493074582
2473,0.998348172996
2474,0.997934678394
2475,0.998014276088
2476,0.997889996733
2477,0.998283796558
2478,0.998013418248
2479,0.998502612497
2480,0.998102413824
2481,0.998372471283
2482,0.998377561922
2483,0.998338749954
2484,0.997997013456
2485,0.998124315592
2486,0.997877816577
2487,0.998275059892
2488,0.997526006554
2489,0.998555089066
2490,0.998549452688
2491,0.998570749709
2492,0.998453150834
2493,0.998301353861
2494,0.998328523854
2495,0.99810247624
2496,0.99836282665
2497,0.997758980392
2498,0.998387870376
2499,0.998074174414
2500,0.998129431302
2501,0.997747549778
2502,0.998185140248
2503,0.998540151915
2504,0.998368725513
2505,0.998894433654
2506,0.998662577409
2507,0.99831872415
2508,0.998440238128
2509,0.998389921447
2510,0.99869639622
2511,0.998546620762
2512,0.998447928628
2513,0.998510980576
2514,0.998367700112
2515,0.998465022113
2516,0.99856168036
2517,0.998180162657
2518,0.998288295074
2519,0.998446762112
2520,0.998636010946
2521,0.998607022016
2522,0.998150260895
2523,0.998669428245
2524,0.998255037445
2525,0.998334580692
2526,0.998176924071
2527,0.997678233302
2528,0.998399970309
2529,0.998449769485
2530,0.998094206673
2531,0.998075381176
2532,0.998209751353
2533,0.998383524713
2534,0.998371985046
2535,0.998244448975
2536,0.99837062907
2537,0.998484054873
2538,0.998325630449
2539,0.998386589632
2540,0.998293985418
2541,0.998430577751
2542,0.998364728233
2543,0.998200735615
2544,0.998368993304
2545,0.998631271807
2546,0.998443614613
2547,0.998558828564
2548,0.998387532315
2549,0.998382904046
2550,0.998232118517
2551,0.998718621337
2552,0.998237908425
2553,0.998586972416
2554,0.99842825528
2555,0.998374849566
2556,0.998252704137
2557,0.997908149222
2558,0.998338652597
2559,0.998492596758
2560,0.997896543467
2561,0.998157396276
2562,0.997766153552
2563,0.998355546882
2564,0.997834618773
2565,0.997407122469
2566,0.99841372617
2567,0.998441562958
2568,0.997954178326
2569,0.998276732572
2570,0.998492711746
2571,0.998389614439
2572,0.998018175784
2573,0.997828495702
2574,0.998233808218
2575,0.998373475002
2576,0.998493627333
2577,0.998282196486
2578,0.997851815166
2579,0.998053719041
2580,0.998255678281
2581,0.997304675549
2582,0.998142807585
2583,0.997729395137
2584,0.998093581732
2585,0.997133626333
2586,0.998399694146
2587,0.997966479642
2588,0.998148275737
2589,0.9984029141
2590,0.998263877491
2591,0.998039588773
2592,0.998349805891
2593,0.998094118403
2594,0.998529417948
2595,0.998375993688
2596,0.998496751898
2597,0.997905263481
2598,0.998331476166
2599,0.997660509543
2600,0.998646117384
2601,0.998380736218
2602,0.997924800438
2603,0.998620413098
2604,0.998222286871
2605,0.998569550396
2606,0.998487270312
2607,0.998815213997
2608,0.998424495362
2609,0.998154253809
2610,0.998603460135
2611,0.998433717559
2612,0.998289971651
2613,0.998810759634
2614,0.998446060551
2615,0.998504136015
2616,0.998541994821
2617,0.99858647179
2618,0.998694560344
2619,0.998001723742
2620,0.998346177495
2621,0.998449469936
2622,0.998315918633
2623,0.998415746533
2624,0.998721699304
2625,0.997768746118
2626,0.998373533878
2627,0.998764923616
2628,0.9983689267
2629,0.998371656848
2630,0.997749869797
2631,0.998641593404
2632,0.998152666133
2633,0.998849455916
2634,0.99852684976
2635,0.998590770881
2636,0.99842104394
2637,0.998385221773
2638,0.998229228248
2639,0.998438735058
2640,0.998255220801
2641,0.998207015104
2642,0.998690665675
2643,0.998024048637
2644,0.998820190898
2645,0.998385510051
2646,0.998012574681
2647,0.998170785423
2648,0.998341475744
2649,0.997999514644
2650,0.99797546918
2651,0.998283895711
2652,0.998387489997
2653,0.998590687128
2654,0.998084837455
2655,0.998597155438
2656,0.998494553484
2657,0.998823377719
2658,0.998836040667
2659,0.998456604468
2660,0.998425883127
2661,0.998303352365
2662,0.998362225972
2663,0.998708160566
2664,0.998711536435
2665,0.998515789467
2666,0.998410420831
2667,0.99848729188
2668,0.998342973866
2669,0.99848305815
2670,0.998415753342
2671,0.998219381325
2672,0.998427884004
2673,0.998351860531
2674,0.99845650918
2675,0.998604053259
2676,0.998595986672
2677,0.998285700985
2678,0.998723049534
2679,0.998679155139
2680,0.998590192829
2681,0.998485447025
2682,0.998127695423
2683,0.998682278638
2684,0.99822699943
2685,0.998822804725
2686,0.998786111852
2687,0.998508413249
2688,0.998701320056
2689,0.99867241159
2690,0.998812500604
2691,0.998490824607
2692,0.997865014396
2693,0.998802146786
2694,0.998283710074
2695,0.997902773185
2696,0.997824931036
2697,0.998165177763
2698,0.998283824718
2699,0.998358174359
2700,0.998419568367
2701,0.998516054738
2702,0.998192323024
2703,0.998565224181
2704,0.998531793655
2705,0.998206126726
2706,0.998466643828
2707,0.998207442672
2708,0.998408090353
2709,0.998663995625
2710,0.998470131682
2711,0.998796318157
2712,0.998363715989
2713,0.998613501101
2714,0.998588184058
2715,0.998538858492
2716,0.997890414754
2717,0.99840109067
2718,0.998438072134
2719,0.998387747834
2720,0.998427705263
2721,0.998590424041
2722,0.99870476103
2723,0.998622461698
2724,0.998738391472
2725,0.998048494132
2726,0.998570331292
2727,0.99823354325
2728,0.998424633237
2729,0.998567730595
2730,0.998698553823
2731,0.9982467332
2732,0.998642735746
2733,0.998585597736
2734,0.998318991723
2735,0.998083564861
2736,0.998626014776
2737,0.998573362734
2738,0.998674132234
2739,0.998604002097
2740,0.998294371517
2741,0.998800290085
2742,0.998466164501
2743,0.998628467074
2744,0.998014126898
2745,0.998473701423
2746,0.998741648677
2747,0.998584857231
2748,0.998735732197
2749,0.997951842289
2750,0.998340065076
2751,0.998721436994
2752,0.998708692417
2753,0.998245506637
2754,0.998062130092
2755,0.998307147747
2756,0.997098292171
2757,0.997962093443
2758,0.998454507914
2759,0.997864588139
2760,0.998430792318
2761,0.998468049037
2762,0.998422557915
2763,0.998404919018
2764,0.998679502569
2765,0.998299756626
2766,0.998486551262
2767,0.998615366946
2768,0.998358840458
2769,0.998435099147
2770,0.998783760498
2771,0.998397830533
2772,0.998431495135
2773,0.998342493793
2774,0.998915375098
2775,0.99879181241
2776,0.998558639813
2777,0.998627013346
2778,0.998587574148
2779,0.998328878561
2780,0.9982457154
2781,0.998454311819
2782,0.998309752864
2783,0.998487787502
2784,0.998686459591
2785,0.998475555328
2786,0.998460202814
2787,0.998858571016
2788,0.998456268935
2789,0.99801135392
2790,0.998413880766
2791,0.998534967642
2792,0.998282158235
2793,0.998405652837
2794,0.998030019247
2795,0.998317995108
2796,0.9988366571
2797,0.998349318405
2798,0.998628464204
2799,0.998680084125
2800,0.998622219799
2801,0.998716610651
2802,0.997887942158
2803,0.998514409971
2804,0.997870894463
2805,0.998517163389
2806,0.99869822799
2807,0.998709317579
2808,0.997700666465
2809,0.99825057226
2810,0.99871223465
2811,0.998747501144
2812,0.998714161647
2813,0.998631623146
2814,0.998338824386
2815,0.998559772941
2816,0.99869661654
2817,0.998591879646
2818,0.998178155402
2819,0.998374885635
2820,0.998723584906
2821,0.998581804567
2822,0.998575726395
2823,0.99827876549
2824,0.998521053153
2825,0.998131003479
2826,0.998527468116
2827,0.998147829166
2828,0.997627966314
2829,0.998714655721
2830,0.998956950133
2831,0.998554923293
2832,0.999040594142
2833,0.998568371745
2834,0.998790611934
2835,0.998611278685
2836,0.998564761929
2837,0.998371313077
2838,0.998669490976
2839,0.998608070058
2840,0.998690306337
2841,0.998277879888
2842,0.998821565758
2843,0.998823706795
2844,0.998790733708
2845,0.998601473383
2846,0.99847311988
2847,0.998729567468
2848,0.998369310037
2849,0.998477924617
2850,0.998608106456
2851,0.998458991785
2852,0.998332047516
2853,0.997970582711
2854,0.998526605572
2855,0.998708551976
2856,0.998640910544
2857,0.99858105608
2858,0.998413196521
2859,0.998466090018
2860,0.998749446759
2861,0.998444298851
2862,0.998774209438
2863,0.998638817704
2864,0.998671703945
2865,0.998657350927
2866,0.998546267145
2867,0.998294143672
2868,0.998991712961
2869,0.99860997891
2870,0.998312344213
2871,0.998355694706
2872,0.997949534503
2873,0.99866562852
2874,0.997821318506
2875,0.998359304692
2876,0.998563266282
2877,0.998533892947
2878,0.998709621153
2879,0.998558892011
2880,0.998424704382
2881,0.998390181563
2882,0.998295067152
2883,0.998407789021
2884,0.998424857936
2885,0.998260731329
2886,0.998232291274
2887,0.998008480363
2888,0.998329240909
2889,0.997934537374
2890,0.998599512548
2891,0.998560706159
2892,0.998331821753
2893,0.998500306091
2894,0.998315887219
2895,0.998204813158
2896,0.998234776033
2897,0.998510501586
