,0
1375,0.0102290736044
1376,0.0192163621944
1377,0.0100382481714
1378,0.0238275328699
1379,0.00728173712304
1380,0.0116524563676
1381,0.0115904420003
1382,0.00900596949154
1383,0.0088605359636
1384,0.0100123943439
1385,0.00755042026609
1386,0.0230524571643
1387,0.00895503258841
1388,0.00754379969805
1389,0.00788818548864
1390,0.00926137725607
1391,0.00888575735952
1392,0.0073594958342
1393,0.0222071712809
1394,0.0113823691809
1395,0.0091194961794
1396,0.015574687237
1397,0.0133547581335
1398,0.010987780841
1399,0.00976978760167
1400,0.0129981665817
1401,0.020536462893
1402,0.00843357569324
1403,0.00846387195927
1404,0.0148883666748
1405,0.0167064740452
1406,0.00744360881203
1407,0.0117281921701
1408,0.0175078411024
1409,0.0137848801177
1410,0.00885282630702
1411,0.00810462735011
1412,0.0146379223353
1413,0.00693230651509
1414,0.0144253793345
1415,0.0160272664606
1416,0.0108843439539
1417,0.0111967935663
1418,0.012880820922
1419,0.00741545111596
1420,0.00887510870682
1421,0.00709447422829
1422,0.00845867106715
1423,0.00756267433678
1424,0.0159713973926
1425,0.0101906281644
1426,0.0161124354257
1427,0.0217161665777
1428,0.0102189440537
1429,0.00760967051124
1430,0.00862985764939
1431,0.0139413289849
1432,0.00927752697291
1433,0.0161950741348
1434,0.00709032474231
1435,0.0112191241555
1436,0.0078942059244
1437,0.00698848400761
1438,0.0187205119538
1439,0.0162339708323
1440,0.0164618628114
1441,0.0173212353099
1442,0.00868200307491
1443,0.0070932336994
1444,0.0117856276948
1445,0.00889724525465
1446,0.018562274212
1447,0.00846888782435
1448,0.00926608662516
1449,0.00944444288178
1450,0.0108566503272
1451,0.00834399936085
1452,0.00850265044469
1453,0.00661178505246
1454,0.0305734125443
1455,0.0093747346598
1456,0.0109373007671
1457,0.0135144937176
1458,0.0102586520578
1459,0.0121904399119
1460,0.00785312016659
1461,0.0150303087651
1462,0.0158788556972
1463,0.0113802596011
1464,0.0071313007785
1465,0.00733423517347
1466,0.0121056539401
1467,0.0120371920979
1468,0.00736554565215
1469,0.0215089726289
1470,0.00666143618949
1471,0.00953777777148
1472,0.0232193308103
1473,0.00720839473403
1474,0.0081705371943
1475,0.0136161960778
1476,0.013488920153
1477,0.00989714464859
1478,0.0155943409759
1479,0.00885357074231
1480,0.00714452177258
1481,0.0155994037433
1482,0.0128455905827
1483,0.0113583220885
1484,0.00960112328268
1485,0.0191595323182
1486,0.0105662837014
1487,0.00980014873434
1488,0.0131929744104
1489,0.00743314811459
1490,0.0128671782955
1491,0.00939829285224
1492,0.0072741476458
1493,0.012524488121
1494,0.00825320275261
1495,0.0103373290371
1496,0.0123388544975
1497,0.0103239817126
1498,0.0109055145182
1499,0.0174168565722
1500,0.0157288107212
1501,0.00785322113686
1502,0.00747804090628
1503,0.00809923893259
1504,0.0143768951402
1505,0.0196244735357
1506,0.00661818557581
1507,0.00853104225198
1508,0.0122269896521
1509,0.00754868500999
1510,0.00754147436774
1511,0.00688503399199
1512,0.0121981159158
1513,0.0164670500221
1514,0.00818840915045
1515,0.0113065858109
1516,0.0107434136396
1517,0.00803122135195
1518,0.0204738825409
1519,0.00974668401072
1520,0.00944506513714
1521,0.0115101005956
1522,0.00905248970871
1523,0.0130304509233
1524,0.0127955989509
1525,0.0194707280544
1526,0.00751596688794
1527,0.0202520473254
1528,0.00772408075834
1529,0.013225031367
1530,0.00943658579015
1531,0.02342320805
1532,0.00889931947468
1533,0.00726762094407
1534,0.0135688415784
1535,0.0147693143439
1536,0.00703274647636
1537,0.0165972614168
1538,0.0114446470902
1539,0.00788874450122
1540,0.00778556321745
1541,0.0149110573053
1542,0.0165094939128
1543,0.0133772481575
1544,0.0172038295917
1545,0.0110062926654
1546,0.0080400286996
1547,0.00714963672527
1548,0.0187876880861
1549,0.00706999640402
1550,0.00801939210907
1551,0.0165484458416
1552,0.0137929448269
1553,0.0224773785696
1554,0.00888509033928
1555,0.00753637877954
1556,0.0111859863117
1557,0.0134748979333
1558,0.0122957984244
1559,0.00846598780253
1560,0.0125699146862
1561,0.0138627104701
1562,0.00780779510359
1563,0.0144767544542
1564,0.00973205009747
1565,0.00783082800915
1566,0.011829093135
1567,0.00783680939597
1568,0.0137255148127
1569,0.0137939876484
1570,0.00909436577365
1571,0.00876533036985
1572,0.018278019376
1573,0.00852187774863
1574,0.0094573557339
1575,0.0093031427176
1576,0.0145479589351
1577,0.0199655944617
1578,0.0068637104138
1579,0.0270468320131
1580,0.0162062400241
1581,0.00677911938067
1582,0.0071247545625
1583,0.016297749712
1584,0.0123682605146
1585,0.0117108805602
1586,0.0151948243989
1587,0.0121768328796
1588,0.0068916405139
1589,0.00651226660775
1590,0.00692577709882
1591,0.0122530475126
1592,0.0124070050302
1593,0.0112547026881
1594,0.0080425943185
1595,0.0104582704093
1596,0.0129759059064
1597,0.00961912897858
1598,0.00769650123248
1599,0.0136685005055
1600,0.00815931384339
1601,0.0200787374242
1602,0.0111951595045
1603,0.0124848782932
1604,0.00965368121026
1605,0.0109383759177
1606,0.008794273569
1607,0.00982607136028
1608,0.0205326270479
1609,0.00752860966451
1610,0.0199311685173
1611,0.0186415114285
1612,0.00851885200051
1613,0.0176980975756
1614,0.012096050636
1615,0.0122711652958
1616,0.0141660583895
1617,0.0156374676692
1618,0.0176849990788
1619,0.0108408275789
1620,0.00877829481868
1621,0.00779393272464
1622,0.00915664931557
1623,0.0136199921338
1624,0.00837315308794
1625,0.00985453600647
1626,0.013076368897
1627,0.0117836119396
1628,0.0111484569881
1629,0.0147879120398
1630,0.0119390267293
1631,0.00692971587146
1632,0.0181812075998
1633,0.0111221434676
1634,0.0202518991156
1635,0.0163745114379
1636,0.0116154397695
1637,0.0107721255613
1638,0.010052139823
1639,0.00954796406059
1640,0.0104564362967
1641,0.0122870471372
1642,0.0180715936532
1643,0.00985708628403
1644,0.0110749563294
1645,0.0094826837591
1646,0.0152284347328
1647,0.0101647319287
1648,0.0120598899556
1649,0.00685408861605
1650,0.00721462765134
1651,0.0116048109897
1652,0.0121612066059
1653,0.0260830533991
1654,0.0114108896126
1655,0.0117082188659
1656,0.0110920368826
1657,0.0117610331083
1658,0.00741034283582
1659,0.013160112054
1660,0.0103749062147
1661,0.0154985192413
1662,0.0153621747255
1663,0.00763664916922
1664,0.0145928931258
1665,0.0140087992886
1666,0.0126751695477
1667,0.00917392254242
1668,0.00913035093275
1669,0.0113877344803
1670,0.0172680476238
1671,0.0102481205789
1672,0.0172160885405
1673,0.00739226211722
1674,0.0140842154646
1675,0.00824945401387
1676,0.00814803131906
1677,0.006998478064
1678,0.0104701371243
1679,0.0173787456653
1680,0.0114253141709
1681,0.00779557736334
1682,0.00708893057292
1683,0.0154132080699
1684,0.015997396443
1685,0.0121419606602
1686,0.00960988354618
1687,0.0134392004352
1688,0.00877838764511
1689,0.0111426081827
1690,0.00787683306497
1691,0.00750319878346
1692,0.00688677588284
1693,0.011059300018
1694,0.0115816887149
1695,0.00665151933001
1696,0.00709965341907
1697,0.00983460871679
1698,0.00808783767456
1699,0.0111196476704
1700,0.0124905652209
1701,0.00990950298699
1702,0.0129377035717
1703,0.00786030614115
1704,0.0126578908423
1705,0.0102162836666
1706,0.0107594859185
1707,0.00698832377922
1708,0.00800672753311
1709,0.0119569049669
1710,0.00764809582315
1711,0.00773413004414
1712,0.0159959876661
1713,0.010891266034
1714,0.0111052074531
1715,0.0202598003689
1716,0.00779022487996
1717,0.00834319109026
1718,0.00728159244853
1719,0.0144776282901
1720,0.00862360812275
1721,0.0127540536462
1722,0.00810984837022
1723,0.0130321871091
1724,0.00969391470962
1725,0.0117420342789
1726,0.0101913766121
1727,0.0075810242028
1728,0.00822876781343
1729,0.01561413337
1730,0.00757884041619
1731,0.00670597782022
1732,0.0165767619208
1733,0.0137410306078
1734,0.00781236840263
1735,0.00744605652302
1736,0.0131996915916
1737,0.0118426690877
1738,0.0182647370678
1739,0.0113467503519
1740,0.0120837820369
1741,0.0138481125154
1742,0.0190852973355
1743,0.0128867913167
1744,0.00677080804556
1745,0.00875149426596
1746,0.00961079114108
1747,0.0105682981422
1748,0.0119503944207
1749,0.00762568742529
1750,0.00877037443277
1751,0.0129403836853
1752,0.00981228349651
1753,0.0099488931204
1754,0.0102351211722
1755,0.00888295955443
1756,0.00679480486045
1757,0.00775279234512
1758,0.013112235509
1759,0.00657130746499
1760,0.00858540556789
1761,0.0176288977374
1762,0.0159972178938
1763,0.0155612188294
1764,0.00915655847684
1765,0.00736110311935
1766,0.00836192353133
1767,0.0145026251353
1768,0.00769481352008
1769,0.00908926061699
1770,0.0161665645035
1771,0.0171423527737
1772,0.0141979532956
1773,0.00849958369115
1774,0.00770908270758
1775,0.00979287648472
1776,0.0125598162442
1777,0.0102616389717
1778,0.0102293724747
1779,0.0109488136749
1780,0.0147276917206
1781,0.0106703657816
1782,0.00763190629717
1783,0.00675877098724
1784,0.020199547575
1785,0.0103590700203
1786,0.00964476762125
1787,0.0123380792124
1788,0.0138538342001
1789,0.014744089339
1790,0.0133049011579
1791,0.0070547881621
1792,0.00778064146732
1793,0.014270782548
1794,0.00933652132606
1795,0.00795054145189
1796,0.0136829611166
1797,0.0155863415674
1798,0.00775223382307
1799,0.0147702445651
1800,0.00827764068054
1801,0.0203066850548
1802,0.00924189038329
1803,0.0113106734449
1804,0.0132700822948
1805,0.00980583527191
1806,0.0160669010019
1807,0.00790820388205
1808,0.0119024007056
1809,0.00744506709059
1810,0.010832482961
1811,0.0148506957056
1812,0.011755403351
1813,0.0146209480366
1814,0.00851720350701
1815,0.0103722131639
1816,0.00925343892586
1817,0.0109203588023
1818,0.0194719716087
1819,0.0177973891339
1820,0.0094025751605
1821,0.00658371152644
1822,0.0194793170223
1823,0.0157058355514
1824,0.0153164442482
1825,0.0148389365886
1826,0.0140238477481
1827,0.00983321160588
1828,0.0161431444922
1829,0.00753824501826
1830,0.00772094410731
1831,0.0137894167251
1832,0.00670041165568
1833,0.0126782886012
1834,0.00723373366153
1835,0.00828141829277
1836,0.00814971961395
1837,0.00846399556487
1838,0.00767639424469
1839,0.0145257303792
1840,0.00684862749347
1841,0.00720714047811
1842,0.00997499897372
1843,0.0128113725823
1844,0.00771777311789
1845,0.0122427435412
1846,0.00705132127002
1847,0.00764918716558
1848,0.00786922706555
1849,0.0111748748532
1850,0.00632797046509
1851,0.0133686433188
1852,0.0123611412479
1853,0.0120557051817
1854,0.0116020428183
1855,0.00965156368831
1856,0.0179136382844
1857,0.00916215901395
1858,0.0104572736702
1859,0.0110664952312
1860,0.00837135401923
1861,0.0230743286975
1862,0.0107797499149
1863,0.00736190561202
1864,0.00831872365413
1865,0.0106858857383
1866,0.00864636248411
1867,0.0100835771722
1868,0.0112282763871
1869,0.0133089110572
1870,0.0103191269421
1871,0.00696666907626
1872,0.0127148854587
1873,0.00837775307457
1874,0.0111021994005
1875,0.00710367043699
1876,0.00965664320848
1877,0.014219392333
1878,0.0124543198416
1879,0.0139013202242
1880,0.00691369833585
1881,0.00903830543385
1882,0.00767721150408
1883,0.00945037823887
1884,0.0194770265485
1885,0.00777151038046
1886,0.010358626726
1887,0.00721865501764
1888,0.0110942424529
1889,0.0100815340921
1890,0.0122374650948
1891,0.00743940091562
1892,0.0119241659392
1893,0.00700440271608
1894,0.0172085678993
1895,0.00934181941906
1896,0.00688210704007
1897,0.0195653129472
1898,0.00699778473098
1899,0.00692726897533
1900,0.00822002381662
1901,0.00880137524879
1902,0.0084790905417
1903,0.0112673013003
1904,0.00993362037021
1905,0.0175021407296
1906,0.00694863672074
1907,0.00820539920953
1908,0.0108231732951
1909,0.0121598742685
1910,0.0130561165025
1911,0.00975439559586
1912,0.00982733452449
1913,0.00706986907484
1914,0.00808164276757
1915,0.00742096910131
1916,0.0136100008189
1917,0.00964989744765
1918,0.0138276272577
1919,0.01068661508
1920,0.00848599591933
1921,0.0148297467982
1922,0.00767135654293
1923,0.0126523657633
1924,0.00766068178333
1925,0.014239063601
1926,0.0193911374053
1927,0.00885219683809
1928,0.0150891899348
1929,0.0075811770268
1930,0.00836480346408
1931,0.00687137721785
1932,0.00702226178433
1933,0.00790651344938
1934,0.00776265925486
1935,0.0114816600712
1936,0.00807377649301
1937,0.0162320579763
1938,0.0117830898345
1939,0.0116752715889
1940,0.0105714039854
1941,0.012160685739
1942,0.00877630458644
1943,0.00868871602178
1944,0.0140705573798
1945,0.0108789810443
1946,0.00816257453465
1947,0.0154329776805
1948,0.00855431197434
1949,0.00991910016685
1950,0.0166115455015
1951,0.00692839837137
1952,0.00901721476128
1953,0.0083308979997
1954,0.00704173028868
1955,0.0239918258123
1956,0.00937264252224
1957,0.0124621378973
1958,0.00955265874848
1959,0.00914214555898
1960,0.0139466550882
1961,0.00839233297258
1962,0.0116999267973
1963,0.0109974352085
1964,0.00997693893498
1965,0.0100019334806
1966,0.00891359941996
1967,0.00834042123611
1968,0.0204720683591
1969,0.00752543560755
1970,0.00760921331712
1971,0.0128523365645
1972,0.00979227940981
1973,0.00859481848133
1974,0.0130590602569
1975,0.00734864113932
1976,0.00867525414565
1977,0.00691821160432
1978,0.0148902368485
1979,0.013347864836
1980,0.0200044640732
1981,0.00666728982185
1982,0.00705237540858
1983,0.0157355116018
1984,0.00732167013667
1985,0.018633840484
1986,0.0130958103181
1987,0.0119218325514
1988,0.0125542716914
1989,0.0117618459847
1990,0.015351891743
1991,0.00763938693449
1992,0.00797199582549
1993,0.0129833749935
1994,0.0100113457663
1995,0.0122419960309
1996,0.00662611856824
1997,0.010950271454
1998,0.0134802277466
1999,0.0144803956966
2000,0.01605894215
2001,0.00695310979696
2002,0.00690355810789
2003,0.00633323902368
2004,0.0165419167505
2005,0.00710666391035
2006,0.00700105379119
2007,0.0133612969858
2008,0.00741094852535
2009,0.0196291050419
2010,0.0106669935014
2011,0.010225610277
2012,0.0104528286712
2013,0.00821955361065
2014,0.0170294397875
2015,0.00722364263513
2016,0.0128053891933
2017,0.0100438585296
2018,0.0126137630165
2019,0.0116623230388
2020,0.00791664187451
2021,0.0111528505356
2022,0.00897145547456
2023,0.00686905003031
2024,0.0134021254559
2025,0.00966208201752
2026,0.00829423189689
2027,0.0112235197071
2028,0.0148051866492
2029,0.0117311903003
2030,0.0156040107433
2031,0.0117293580367
2032,0.010965467153
2033,0.0127536071126
2034,0.010842902646
2035,0.0178742361108
2036,0.0126105615429
2037,0.00999436178682
2038,0.0101320289311
2039,0.00703110155132
2040,0.00668707268022
2041,0.0185386529739
2042,0.0116161942129
2043,0.00877163828539
2044,0.00702479769389
2045,0.0145635033129
2046,0.0108090903579
2047,0.0105038718615
2048,0.0190119725877
2049,0.0122908333866
2050,0.00677316931434
2051,0.0121598678539
2052,0.0224367873588
2053,0.00961257272802
2054,0.00813671340659
2055,0.0127903012978
2056,0.00970263324413
2057,0.00853557203968
2058,0.0101814815647
2059,0.010491587849
2060,0.00722113730106
2061,0.0148352295096
2062,0.010145270232
2063,0.016174245237
2064,0.0102427067381
2065,0.0136140680399
2066,0.00738079489645
2067,0.0149302544266
2068,0.0142267981744
2069,0.00633576959694
2070,0.00951433067917
2071,0.01091742015
2072,0.0101652445381
2073,0.00710655643735
2074,0.0105282963365
2075,0.0155201743768
2076,0.0120605862862
2077,0.00833044767212
2078,0.0100392552983
2079,0.00721141079756
2080,0.0108531939165
2081,0.0182911299154
2082,0.0102350007898
2083,0.00702157564268
2084,0.00777762244422
2085,0.0136395327934
2086,0.00928049389476
2087,0.00728574051708
2088,0.0109913852989
2089,0.0168242767815
2090,0.0139043130672
2091,0.0118878776137
2092,0.00720701174082
2093,0.0070551060144
2094,0.0114529977221
2095,0.0114501344946
2096,0.0108022519398
2097,0.013241323523
2098,0.00980621757563
2099,0.00706036390396
2100,0.00889742005516
2101,0.0144032613484
2102,0.0121294167399
2103,0.00908192239862
2104,0.00704521419805
2105,0.0103855165394
2106,0.0104049260281
2107,0.00981049562232
2108,0.0089946843396
2109,0.0100753387799
2110,0.0105213064711
2111,0.013135074142
2112,0.0139136683461
2113,0.0128461164943
2114,0.0191536502271
2115,0.0151607147243
2116,0.0149732188222
2117,0.0112407578597
2118,0.0181209444421
2119,0.00829448008067
2120,0.0137071823601
2121,0.0140316904748
2122,0.00734502120855
2123,0.00715173532371
2124,0.014315905012
2125,0.00615555743262
2126,0.0070511302886
2127,0.0135484891351
2128,0.00686661811605
2129,0.00715471539427
2130,0.0176652859148
2131,0.00747728412473
2132,0.0161210262174
2133,0.00872612976098
2134,0.00820150067388
2135,0.00802514955783
2136,0.00989212363338
2137,0.0140801150344
2138,0.00699830154488
2139,0.00747512727416
2140,0.0111338311801
2141,0.0124489483374
2142,0.00870270758238
2143,0.0182609264889
2144,0.00794716245409
2145,0.0112538433982
2146,0.00879819888208
2147,0.00974096996091
2148,0.0159234495748
2149,0.00967355119487
2150,0.00869732415169
2151,0.0142395180082
2152,0.00768008328105
2153,0.00976517890999
2154,0.0166523336885
2155,0.0069102060952
2156,0.0103517130381
2157,0.00888440223753
2158,0.014343185321
2159,0.00773401813639
2160,0.00780687283769
2161,0.00765275884675
2162,0.0105434893662
2163,0.00702934547293
2164,0.0109414856102
2165,0.00667958657249
2166,0.0074372348266
2167,0.0171861407276
2168,0.0148108243027
2169,0.0133539791811
2170,0.008223032586
2171,0.0103333684181
2172,0.0104305113329
2173,0.0102921652348
2174,0.00648918786897
2175,0.00970308615026
2176,0.00791304533668
2177,0.0139119905652
2178,0.00948373590782
2179,0.00727838890853
2180,0.0190174834181
2181,0.0126984438283
2182,0.0106306878505
2183,0.00998314806204
2184,0.0173308113931
2185,0.00784411282422
2186,0.0209593933017
2187,0.00938365352843
2188,0.0145440526648
2189,0.00809219575424
2190,0.00895228127816
2191,0.00959380056614
2192,0.00767479271165
2193,0.0125188110473
2194,0.00913108678854
2195,0.0113393859823
2196,0.00919794086627
2197,0.0137781605092
2198,0.0077955918236
2199,0.00954920666723
2200,0.00684802295655
2201,0.00723730580162
2202,0.0145318113458
2203,0.00631648640993
2204,0.0158103156803
2205,0.00719422151689
2206,0.00679031899382
2207,0.0153765727423
2208,0.0103903914262
2209,0.00649690854751
2210,0.0167278958545
2211,0.015160654559
2212,0.0120766234248
2213,0.00646233439784
2214,0.0129393945813
2215,0.00716536595917
2216,0.0173077364417
2217,0.00705847768208
2218,0.00788215437593
2219,0.00918436671311
2220,0.0157268178404
2221,0.00636855050626
2222,0.00801347611889
2223,0.00878003911855
2224,0.0108221378799
2225,0.00687950936889
2226,0.00795455034192
2227,0.0097058472503
2228,0.00902135922681
2229,0.00695306841772
2230,0.0127298457576
2231,0.00937940496243
2232,0.0096929203574
2233,0.00825632814233
2234,0.0109856903906
2235,0.010936187143
2236,0.00898845665921
2237,0.0103868019269
2238,0.0126802443791
2239,0.00789580239781
2240,0.00920265724843
2241,0.0104255105166
2242,0.0132021048248
2243,0.00852258524286
2244,0.00771182021692
2245,0.0196260011183
2246,0.010538392906
2247,0.00752135200521
2248,0.0152191992495
2249,0.00691673544058
2250,0.00903043018544
2251,0.00903112999154
2252,0.00687411609906
2253,0.0072838272525
2254,0.0111444421715
2255,0.00897974915147
2256,0.0155926379041
2257,0.0114907116691
2258,0.00940599935717
2259,0.0108837815018
2260,0.00676372907887
2261,0.0104037972173
2262,0.0154350936783
2263,0.00869282303956
2264,0.0161312326327
2265,0.0210073051033
2266,0.00678244505536
2267,0.0233373301189
2268,0.00737053007734
2269,0.010155468077
2270,0.0111528028009
2271,0.00827929569358
2272,0.00725761592257
2273,0.00665367323742
2274,0.0147631804564
2275,0.00696073544624
2276,0.0141964777424
2277,0.0081554751928
2278,0.0118414818253
2279,0.00716988485203
2280,0.00995443652117
2281,0.0073204958807
2282,0.0163929139167
2283,0.0102099296984
2284,0.016743498058
2285,0.00636309592619
2286,0.0121131840664
2287,0.00679232631556
2288,0.0133891496482
2289,0.0123143835943
2290,0.0102646279743
2291,0.0166882001317
2292,0.0119433254956
2293,0.00900557746775
2294,0.00935957939162
2295,0.016251472806
2296,0.00767859933395
2297,0.0138227705629
2298,0.0085095922425
2299,0.0074951036519
2300,0.0090778297373
2301,0.013764411804
2302,0.00717707625483
2303,0.0069147182282
2304,0.0132512695778
2305,0.00735890473387
2306,0.0169101789431
2307,0.0117011114715
2308,0.0179748812086
2309,0.00672309635248
2310,0.00746739676233
2311,0.0097527180922
2312,0.0168399128047
2313,0.00758280670013
2314,0.00769069163471
2315,0.0123782181565
2316,0.00740764441008
2317,0.0167010338494
2318,0.00673962401418
2319,0.00696347603651
2320,0.0122268693189
2321,0.00783932380516
2322,0.00701449621982
2323,0.0115342186481
2324,0.00680057104065
2325,0.00749213584376
2326,0.00781090745558
2327,0.00762108035688
2328,0.0127909784634
2329,0.00768954496681
2330,0.00936036518993
2331,0.0212037970427
2332,0.00846667692866
2333,0.0231443984601
2334,0.00750250718991
2335,0.0120537349464
2336,0.0161445012832
2337,0.0135980197206
2338,0.0123948655743
2339,0.00838179502607
2340,0.00938686722648
2341,0.0100077945938
2342,0.0143030032466
2343,0.00724204841834
2344,0.011439538084
2345,0.00686588319199
2346,0.0112913616168
2347,0.00902256186937
2348,0.00686160143045
2349,0.0124312366779
2350,0.00912728559589
2351,0.00692398198687
2352,0.0130631361437
2353,0.0116483135422
2354,0.00809030261488
2355,0.00980529973616
2356,0.00696832259251
2357,0.0116638614479
2358,0.00815936295732
2359,0.0100694737665
2360,0.0115980614939
2361,0.00709285441956
2362,0.00807754837234
2363,0.0110538603759
2364,0.00763507531772
2365,0.0142022760473
2366,0.0120503111293
2367,0.00793381767472
2368,0.0087083463768
2369,0.0126490032243
2370,0.00981694223019
2371,0.00814625345782
2372,0.0102953414773
2373,0.00847478789817
2374,0.0080932295528
2375,0.0106957790696
2376,0.0133147688563
2377,0.00748978748525
2378,0.00727966250231
2379,0.00823093948346
2380,0.0121732944104
2381,0.0165306093302
2382,0.00648944089646
2383,0.0137607899249
2384,0.0180428964954
2385,0.00986215893456
2386,0.00761369862828
2387,0.012802671577
2388,0.00661247199915
2389,0.00863062319441
2390,0.00667033043226
2391,0.00917396260106
2392,0.0106654514189
2393,0.0113457482254
2394,0.00651220935596
2395,0.00668002171408
2396,0.00685519766155
2397,0.00795094314236
2398,0.00756257396739
2399,0.0100162445848
2400,0.0139622164786
2401,0.00749886623389
2402,0.010133891782
2403,0.0116030892688
2404,0.00765213989486
2405,0.0162349611274
2406,0.00729349573721
2407,0.00589580731505
2408,0.0103688376822
2409,0.0145503566245
2410,0.00697369994154
2411,0.00722273088124
2412,0.0192951623295
2413,0.00825422706569
2414,0.00839628854087
2415,0.0126665080165
2416,0.00631953524628
2417,0.0165757848887
2418,0.00971059253343
2419,0.0143530116606
2420,0.0113783571027
2421,0.00967553933452
2422,0.00850611664597
2423,0.00829349343324
2424,0.00716860073478
2425,0.0152055889413
2426,0.00758240834103
2427,0.0105688898826
2428,0.0113005000596
2429,0.00905410071976
2430,0.00702169445719
2431,0.0127222577896
2432,0.00948528101606
2433,0.00883998060693
2434,0.0115915124564
2435,0.0146662091243
2436,0.00654736166943
2437,0.00864335729923
2438,0.0142422438733
2439,0.012445923695
2440,0.0125059788036
2441,0.00804690401296
2442,0.0127827485634
2443,0.0156271079607
2444,0.00633086682357
2445,0.0195783406117
2446,0.00653455045563
2447,0.0108986981364
2448,0.00952540689623
2449,0.010179336895
2450,0.00646723966901
2451,0.00672463724986
2452,0.0148245770394
2453,0.00671249002442
2454,0.0118460097748
2455,0.0141438412143
2456,0.00739439791841
2457,0.00994790197409
2458,0.0114672631657
2459,0.00975733820349
2460,0.00649895549168
2461,0.0153418522462
2462,0.00782902912319
2463,0.0130403633992
2464,0.0107595839682
2465,0.00919662139544
2466,0.00983027345557
2467,0.00872340279907
2468,0.00947061074242
2469,0.0115504685796
2470,0.00633061498091
2471,0.00729718744153
2472,0.0109639338433
2473,0.00913986243161
2474,0.00928066857204
2475,0.0128416218338
2476,0.00759751594935
2477,0.00737227320861
2478,0.0112026229904
2479,0.00616620864226
2480,0.0134258315765
2481,0.006597592126
2482,0.00919585139447
2483,0.0130819150195
2484,0.00921509690858
2485,0.0105763673323
2486,0.0152317099222
2487,0.00701470238412
2488,0.0133492308532
2489,0.00832726073698
2490,0.00761030733458
2491,0.00813801196283
2492,0.00883456990601
2493,0.00826981434864
2494,0.0100983551961
2495,0.00936165857215
2496,0.00700321477526
2497,0.0180843874499
2498,0.0160968915003
2499,0.00977730606067
2500,0.00738425052365
2501,0.0117863423286
2502,0.0128509686859
2503,0.00846156919023
2504,0.00825681812286
2505,0.00846771566047
2506,0.0181735297748
2507,0.01262647014
2508,0.0128538556043
2509,0.00965828810046
2510,0.00940442467179
2511,0.00914094418853
2512,0.0100635966574
2513,0.00631704058253
2514,0.0117500974206
2515,0.00664309784125
2516,0.00678951625888
2517,0.0224014500439
2518,0.0070929615539
2519,0.0131595239295
2520,0.00788521162983
2521,0.00852866793636
2522,0.017520465032
2523,0.00632639818786
2524,0.0120909598308
2525,0.00668082220342
2526,0.00751191581789
2527,0.0132229459783
2528,0.00943139095532
2529,0.0132593911508
2530,0.0138610273864
2531,0.010621758706
2532,0.0137908726599
2533,0.00781037784656
2534,0.00700640770396
2535,0.00686334420477
2536,0.00931509911933
2537,0.00708735716796
2538,0.00842823249842
2539,0.0103667168338
2540,0.00729957401596
2541,0.0109997802221
2542,0.00653017634919
2543,0.0115685181435
2544,0.00682582319279
2545,0.00970233818442
2546,0.00714859047045
2547,0.00752561082537
2548,0.0156828598237
2549,0.00839545063214
2550,0.0138332914437
2551,0.013700559812
2552,0.0103126656527
2553,0.0101698612827
2554,0.00674675631817
2555,0.00716516396708
2556,0.0107862681789
2557,0.0137804454454
2558,0.00784889643455
2559,0.00715019517909
2560,0.0149344289251
2561,0.00930186911561
2562,0.00834920216638
2563,0.0112911964245
2564,0.0119905414824
2565,0.0100866589236
2566,0.0172624549968
2567,0.00663521124274
2568,0.00874849372012
2569,0.00873100941037
2570,0.0129868421213
2571,0.0124445482929
2572,0.00729831952218
2573,0.0223542901952
2574,0.00868427850959
2575,0.00654162156763
2576,0.0173081019738
2577,0.00682889274252
2578,0.0196248161651
2579,0.00714127674534
2580,0.00670892938042
2581,0.0150726510982
2582,0.00812757095016
2583,0.00969243156195
2584,0.0141247304544
2585,0.0132655207384
2586,0.00739896732846
2587,0.0123072497559
2588,0.00907890242765
2589,0.0128093630177
2590,0.0104774239152
2591,0.0148383629003
2592,0.00739698715258
2593,0.0137502180336
2594,0.00969351728455
2595,0.010087005573
2596,0.00666173691985
2597,0.00824295619525
2598,0.00987204909532
2599,0.0143085951905
2600,0.00596455992455
2601,0.0108991522128
2602,0.00748570722495
2603,0.00614525717925
2604,0.0134952026261
2605,0.0116735002555
2606,0.00899128657436
2607,0.0129304030359
2608,0.0124451741989
2609,0.0112435942089
2610,0.0121509462749
2611,0.00790511504763
2612,0.00776194423563
2613,0.00604560173683
2614,0.0147393495115
2615,0.00636156303101
2616,0.0145229430083
2617,0.00614687503208
2618,0.00830969918653
2619,0.0114479808499
2620,0.0095625129054
2621,0.00684236397138
2622,0.0105207166509
2623,0.00749538890733
2624,0.00666895478597
2625,0.0186175921533
2626,0.0111293595211
2627,0.00830354492313
2628,0.0137586636104
2629,0.00706968690472
2630,0.0156225519828
2631,0.00663505004971
2632,0.007424967154
2633,0.0117841439281
2634,0.0109183629532
2635,0.00645814117853
2636,0.00847451338384
2637,0.0119410671522
2638,0.0140443889575
2639,0.00791643896632
2640,0.01161732413
2641,0.00975019010274
2642,0.00896023772236
2643,0.0103496689829
2644,0.00752801121577
2645,0.0176651174324
2646,0.0116693095086
2647,0.0157209285238
2648,0.0121543264824
2649,0.0158482585407
2650,0.00963877168968
2651,0.00722162782121
2652,0.0092918913521
